# Atomic ae- and pseudo- wavefunctions
#local 1 
#l=0 r_rec=1.80
0.1129220941E+00 -0.9531338307E-01 0.2249206047E-01 -0.6737254824E+02 0.6388749870E+00
0.1138674275E+00 -0.9071426725E-01 0.2268662507E-01 -0.6715568094E+02 0.6442158050E+00
0.1148206716E+00 -0.8602854347E-01 0.2288297769E-01 -0.6693814767E+02 0.6496009949E+00
0.1157818926E+00 -0.8125776858E-01 0.2308113739E-01 -0.6671995151E+02 0.6550309142E+00
0.1167511572E+00 -0.7640358299E-01 0.2328112348E-01 -0.6650109576E+02 0.6605059232E+00
0.1177285328E+00 -0.7146771121E-01 0.2348295556E-01 -0.6628158405E+02 0.6660263844E+00
0.1187140872E+00 -0.6645196231E-01 0.2368665348E-01 -0.6606142032E+02 0.6715926626E+00
0.1197078889E+00 -0.6135823032E-01 0.2389223740E-01 -0.6584060894E+02 0.6772051252E+00
0.1207100068E+00 -0.5618849461E-01 0.2409972775E-01 -0.6561915468E+02 0.6828641420E+00
0.1217205106E+00 -0.5094482013E-01 0.2430914524E-01 -0.6539706283E+02 0.6885700851E+00
0.1227394705E+00 -0.4562935765E-01 0.2452051089E-01 -0.6517433926E+02 0.6943233289E+00
0.1237669572E+00 -0.4024434384E-01 0.2473384603E-01 -0.6495099046E+02 0.7001242504E+00
0.1248030421E+00 -0.3479210142E-01 0.2494917227E-01 -0.6472702369E+02 0.7059732286E+00
0.1258477971E+00 -0.2927503904E-01 0.2516651158E-01 -0.6450244696E+02 0.7118706452E+00
0.1269012947E+00 -0.2369565129E-01 0.2538588619E-01 -0.6427726925E+02 0.7178168839E+00
0.1279636082E+00 -0.1805651847E-01 0.2560731872E-01 -0.6405150047E+02 0.7238123311E+00
0.1290348112E+00 -0.1236030637E-01 0.2583083207E-01 -0.6382515167E+02 0.7298573750E+00
0.1301149783E+00 -0.6609765902E-02 0.2605644950E-01 -0.6359823505E+02 0.7359524065E+00
0.1312041844E+00 -0.8077327509E-03 0.2628419463E-01 -0.6337076413E+02 0.7420978185E+00
0.1323025051E+00 0.5042873182E-02 0.2651409142E-01 -0.6314275374E+02 0.7482940061E+00
0.1334100167E+00 0.1093904834E-01 0.2674616417E-01 -0.6291422019E+02 0.7545413667E+00
0.1345267961E+00 0.1687770618E-01 0.2698043759E-01 -0.6268518126E+02 0.7608402999E+00
0.1356529210E+00 0.2285567794E-01 0.2721693673E-01 -0.6245565630E+02 0.7671912072E+00
0.1367884694E+00 0.2886971349E-01 0.2745568704E-01 -0.6222566621E+02 0.7735944925E+00
0.1379335202E+00 0.3491648226E-01 0.2769671434E-01 -0.6199523346E+02 0.7800505615E+00
0.1390881531E+00 0.4099257429E-01 0.2794004487E-01 -0.6176438205E+02 0.7865598220E+00
0.1402524480E+00 0.4709450131E-01 0.2818570527E-01 -0.6153313744E+02 0.7931226839E+00
0.1414264860E+00 0.5321869802E-01 0.2843372259E-01 -0.6130152645E+02 0.7997395589E+00
0.1426103484E+00 0.5936152332E-01 0.2868412430E-01 -0.6106957712E+02 0.8064108607E+00
0.1438041177E+00 0.6551926177E-01 0.2893693830E-01 -0.6083731851E+02 0.8131370047E+00
0.1450078765E+00 0.7168812505E-01 0.2919219294E-01 -0.6060478048E+02 0.8199184082E+00
0.1462217086E+00 0.7786425355E-01 0.2944991702E-01 -0.6037199342E+02 0.8267554903E+00
0.1474456983E+00 0.8404371806E-01 0.2971013979E-01 -0.6013898794E+02 0.8336486715E+00
0.1486799304E+00 0.9022252154E-01 0.2997289098E-01 -0.5990579453E+02 0.8405983742E+00
0.1499244909E+00 0.9639660100E-01 0.3023820077E-01 -0.5967244314E+02 0.8476050222E+00
0.1511794659E+00 0.1025618294E+00 0.3050609986E-01 -0.5943896281E+02 0.8546690408E+00
0.1524449428E+00 0.1087140180E+00 0.3077661944E-01 -0.5920538124E+02 0.8617908568E+00
0.1537210094E+00 0.1148489179E+00 0.3104979121E-01 -0.5897172431E+02 0.8689708981E+00
0.1550077544E+00 0.1209622230E+00 0.3132564737E-01 -0.5873801564E+02 0.8762095939E+00
0.1563052670E+00 0.1270495720E+00 0.3160422069E-01 -0.5850427620E+02 0.8835073748E+00
0.1576136374E+00 0.1331065510E+00 0.3188554444E-01 -0.5827052382E+02 0.8908646721E+00
0.1589329564E+00 0.1391286959E+00 0.3216965247E-01 -0.5803677288E+02 0.8982819184E+00
0.1602633157E+00 0.1451114952E+00 0.3245657920E-01 -0.5780303395E+02 0.9057595467E+00
0.1616048076E+00 0.1510503927E+00 0.3274635961E-01 -0.5756931352E+02 0.9132979912E+00
0.1629575254E+00 0.1569407907E+00 0.3303902928E-01 -0.5733561390E+02 0.9208976865E+00
0.1643215629E+00 0.1627780524E+00 0.3333462440E-01 -0.5710193311E+02 0.9285590677E+00
0.1656970148E+00 0.1685575058E+00 0.3363318177E-01 -0.5686826493E+02 0.9362825704E+00
0.1670839768E+00 0.1742744461E+00 0.3393473883E-01 -0.5663459915E+02 0.9440686303E+00
0.1684825451E+00 0.1799241397E+00 0.3423933364E-01 -0.5640092185E+02 0.9519176834E+00
0.1698928168E+00 0.1855018274E+00 0.3454700494E-01 -0.5616721585E+02 0.9598301655E+00
0.1713148898E+00 0.1910027278E+00 0.3485779215E-01 -0.5593346133E+02 0.9678065121E+00
0.1727488630E+00 0.1964220414E+00 0.3517173537E-01 -0.5569963645E+02 0.9758471587E+00
0.1741948359E+00 0.2017549541E+00 0.3548887538E-01 -0.5546571815E+02 0.9839525401E+00
0.1756529090E+00 0.2069966410E+00 0.3580925373E-01 -0.5523168290E+02 0.9921230901E+00
0.1771231834E+00 0.2121422707E+00 0.3613291265E-01 -0.5499750751E+02 0.1000359242E+01
0.1786057612E+00 0.2171870094E+00 0.3645989517E-01 -0.5476316986E+02 0.1008661428E+01
0.1801007456E+00 0.2221260248E+00 0.3679024506E-01 -0.5452864963E+02 0.1017030079E+01
0.1816082401E+00 0.2269544907E+00 0.3712400689E-01 -0.5429392878E+02 0.1025465624E+01
0.1831283497E+00 0.2316675912E+00 0.3746122603E-01 -0.5405899209E+02 0.1033968490E+01
0.1846611797E+00 0.2362605254E+00 0.3780194867E-01 -0.5382382742E+02 0.1042539104E+01
0.1862068367E+00 0.2407285116E+00 0.3814622185E-01 -0.5358842585E+02 0.1051177888E+01
0.1877654279E+00 0.2450667923E+00 0.3849409347E-01 -0.5335278175E+02 0.1059885264E+01
0.1893370617E+00 0.2492706387E+00 0.3884561230E-01 -0.5311689265E+02 0.1068661649E+01
0.1909218472E+00 0.2533353552E+00 0.3920082802E-01 -0.5288075902E+02 0.1077507458E+01
0.1925198944E+00 0.2572562848E+00 0.3955979124E-01 -0.5264438403E+02 0.1086423104E+01
0.1941313143E+00 0.2610288133E+00 0.3992255350E-01 -0.5240777319E+02 0.1095408994E+01
0.1957562188E+00 0.2646483747E+00 0.4028916731E-01 -0.5217093398E+02 0.1104465532E+01
0.1973947208E+00 0.2681104560E+00 0.4065968617E-01 -0.5193387552E+02 0.1113593119E+01
0.1990469340E+00 0.2714106021E+00 0.4103416459E-01 -0.5169660818E+02 0.1122792149E+01
0.2007129731E+00 0.2745444208E+00 0.4141265813E-01 -0.5145914329E+02 0.1132063012E+01
0.2023929540E+00 0.2775075882E+00 0.4179522337E-01 -0.5122149284E+02 0.1141406093E+01
0.2040869931E+00 0.2802958534E+00 0.4218191802E-01 -0.5098366929E+02 0.1150821771E+01
0.2057952083E+00 0.2829050438E+00 0.4257280088E-01 -0.5074568534E+02 0.1160310419E+01
0.2075177180E+00 0.2853310701E+00 0.4296793187E-01 -0.5050755382E+02 0.1169872402E+01
0.2092546420E+00 0.2875699319E+00 0.4336737211E-01 -0.5026928764E+02 0.1179508078E+01
0.2110061008E+00 0.2896177222E+00 0.4377118388E-01 -0.5003089969E+02 0.1189217799E+01
0.2127722161E+00 0.2914706331E+00 0.4417943070E-01 -0.4979240284E+02 0.1199001908E+01
0.2145531105E+00 0.2931249606E+00 0.4459217732E-01 -0.4955380998E+02 0.1208860739E+01
0.2163489077E+00 0.2945771102E+00 0.4500948979E-01 -0.4931513404E+02 0.1218794617E+01
0.2181597324E+00 0.2958236016E+00 0.4543143545E-01 -0.4907638801E+02 0.1228803856E+01
0.2199857104E+00 0.2968610741E+00 0.4585808301E-01 -0.4883758499E+02 0.1238888762E+01
0.2218269684E+00 0.2976862916E+00 0.4628950252E-01 -0.4859873828E+02 0.1249049629E+01
0.2236836344E+00 0.2982961476E+00 0.4672576546E-01 -0.4835986134E+02 0.1259286737E+01
0.2255558372E+00 0.2986876705E+00 0.4716694476E-01 -0.4812096789E+02 0.1269600358E+01
0.2274437069E+00 0.2988580284E+00 0.4761311479E-01 -0.4788207190E+02 0.1279990746E+01
0.2293473746E+00 0.2988045340E+00 0.4806435148E-01 -0.4764318756E+02 0.1290458146E+01
0.2312669724E+00 0.2985246496E+00 0.4852073227E-01 -0.4740432933E+02 0.1301002785E+01
0.2332026338E+00 0.2980159917E+00 0.4898233622E-01 -0.4716551188E+02 0.1311624876E+01
0.2351544930E+00 0.2972763362E+00 0.4944924400E-01 -0.4692675008E+02 0.1322324615E+01
0.2371226857E+00 0.2963036226E+00 0.4992153796E-01 -0.4668805892E+02 0.1333102182E+01
0.2391073486E+00 0.2950959587E+00 0.5039930215E-01 -0.4644945350E+02 0.1343957738E+01
0.2411086194E+00 0.2936516252E+00 0.5088262237E-01 -0.4621094892E+02 0.1354891425E+01
0.2431266372E+00 0.2919690801E+00 0.5137158622E-01 -0.4597256024E+02 0.1365903366E+01
0.2451615420E+00 0.2900469629E+00 0.5186628316E-01 -0.4573430244E+02 0.1376993662E+01
0.2472134752E+00 0.2878840986E+00 0.5236680450E-01 -0.4549619027E+02 0.1388162393E+01
0.2492825793E+00 0.2854795024E+00 0.5287324351E-01 -0.4525823823E+02 0.1399409615E+01
0.2513689980E+00 0.2828323826E+00 0.5338569544E-01 -0.4502046052E+02 0.1410735359E+01
0.2534728762E+00 0.2799421456E+00 0.5390425756E-01 -0.4478287089E+02 0.1422139631E+01
0.2555943599E+00 0.2768083986E+00 0.5442902923E-01 -0.4454548266E+02 0.1433622411E+01
0.2577335965E+00 0.2734309537E+00 0.5496011195E-01 -0.4430830858E+02 0.1445183651E+01
0.2598907346E+00 0.2698098311E+00 0.5549760941E-01 -0.4407136085E+02 0.1456823271E+01
0.2620659239E+00 0.2659452621E+00 0.5604162754E-01 -0.4383465098E+02 0.1468541163E+01
0.2642593156E+00 0.2618376926E+00 0.5659227458E-01 -0.4359818983E+02 0.1480337184E+01
0.2664710619E+00 0.2574877859E+00 0.5714966114E-01 -0.4336198751E+02 0.1492211160E+01
0.2687013164E+00 0.2528964250E+00 0.5771390022E-01 -0.4312605337E+02 0.1504162877E+01
0.2709502341E+00 0.2480647157E+00 0.5828510734E-01 -0.4289039597E+02 0.1516192089E+01
0.2732179710E+00 0.2429939887E+00 0.5886340055E-01 -0.4265502304E+02 0.1528298507E+01
0.2755046847E+00 0.2376858017E+00 0.5944890052E-01 -0.4241994151E+02 0.1540481802E+01
0.2778105339E+00 0.2321419417E+00 0.6004173058E-01 -0.4218515746E+02 0.1552741604E+01
0.2801356789E+00 0.2263644261E+00 0.6064201685E-01 -0.4195067613E+02 0.1565077496E+01
0.2824802810E+00 0.2203555052E+00 0.6124988823E-01 -0.4171650196E+02 0.1577489016E+01
0.2848445031E+00 0.2141176626E+00 0.6186547654E-01 -0.4148263856E+02 0.1589975651E+01
0.2872285094E+00 0.2076536171E+00 0.6248891655E-01 -0.4124908874E+02 0.1602536840E+01
0.2896324654E+00 0.2009663229E+00 0.6312034609E-01 -0.4101585458E+02 0.1615171966E+01
0.2920565381E+00 0.1940589708E+00 0.6375990610E-01 -0.4078293740E+02 0.1627880357E+01
0.2945008958E+00 0.1869349883E+00 0.6440774074E-01 -0.4055033784E+02 0.1640661284E+01
0.2969657082E+00 0.1795980399E+00 0.6506399745E-01 -0.4031805591E+02 0.1653513956E+01
0.2994511466E+00 0.1720520267E+00 0.6572882705E-01 -0.4008609102E+02 0.1666437517E+01
0.3019573835E+00 0.1643010868E+00 0.6640238381E-01 -0.3985444206E+02 0.1679431047E+01
0.3044845929E+00 0.1563495938E+00 0.6708482558E-01 -0.3962310746E+02 0.1692493557E+01
0.3070329505E+00 0.1482021565E+00 0.6777631383E-01 -0.3939208522E+02 0.1705623985E+01
0.3096026331E+00 0.1398636175E+00 0.6847701378E-01 -0.3916137304E+02 0.1718821192E+01
0.3121938191E+00 0.1313390521E+00 0.6918709450E-01 -0.3893096835E+02 0.1732083963E+01
0.3148066887E+00 0.1226337660E+00 0.6990672899E-01 -0.3870086841E+02 0.1745411000E+01
0.3174414231E+00 0.1137532939E+00 0.7063609430E-01 -0.3847107037E+02 0.1758800919E+01
0.3200982053E+00 0.1047033971E+00 0.7137537163E-01 -0.3824157132E+02 0.1772252249E+01
0.3227772200E+00 0.9549006068E-01 0.7212474645E-01 -0.3801236841E+02 0.1785763423E+01
0.3254786530E+00 0.8611949085E-01 0.7288440859E-01 -0.3778345887E+02 0.1799332781E+01
0.3282026920E+00 0.7659811182E-01 0.7365455237E-01 -0.3755484008E+02 0.1812958558E+01
0.3309495262E+00 0.6693256228E-01 0.7443537673E-01 -0.3732650960E+02 0.1826638887E+01
0.3337193464E+00 0.5712969172E-01 0.7522708533E-01 -0.3709846522E+02 0.1840371792E+01
0.3365123448E+00 0.4719655635E-01 0.7602988668E-01 -0.3687070497E+02 0.1854155180E+01
0.3393287154E+00 0.3714041480E-01 0.7684399429E-01 -0.3664322710E+02 0.1867986843E+01
0.3421686539E+00 0.2696872351E-01 0.7766962677E-01 -0.3641603005E+02 0.1881864446E+01
0.3450323574E+00 0.1668913176E-01 0.7850700797E-01 -0.3618911245E+02 0.1895785528E+01
0.3479200248E+00 0.6309476481E-02 0.7935636716E-01 -0.3596247298E+02 0.1909747494E+01
0.3508318566E+00 -0.4162223228E-02 0.8021793912E-01 -0.3573611030E+02 0.1923747609E+01
0.3537680551E+00 -0.1471777193E-01 0.8109196431E-01 -0.3551002290E+02 0.1937782993E+01
0.3567288242E+00 -0.2534880393E-01 0.8197868903E-01 -0.3528420899E+02 0.1951850615E+01
0.3597143694E+00 -0.3604678961E-01 0.8287836555E-01 -0.3505866626E+02 0.1965947290E+01
0.3627248981E+00 -0.4680304213E-01 0.8379125229E-01 -0.3483339169E+02 0.1980069668E+01
0.3657606194E+00 -0.5760872432E-01 0.8471761398E-01 -0.3460838136E+02 0.1994214228E+01
0.3688217440E+00 -0.6845485587E-01 0.8565772180E-01 -0.3438363021E+02 0.2008377277E+01
0.3719084846E+00 -0.7933232087E-01 0.8661185360E-01 -0.3415913184E+02 0.2022554936E+01
0.3750210556E+00 -0.9023187547E-01 0.8758029403E-01 -0.3393487832E+02 0.2036743136E+01
0.3781596730E+00 -0.1011441560E+00 0.8856333475E-01 -0.3371086005E+02 0.2050937613E+01
0.3813245548E+00 -0.1120596871E+00 0.8956127458E-01 -0.3348706574E+02 0.2065133894E+01
0.3845159208E+00 -0.1229688903E+00 0.9057441974E-01 -0.3326348243E+02 0.2079327297E+01
0.3877339927E+00 -0.1338620931E+00 0.9160308401E-01 -0.3304009568E+02 0.2093512915E+01
0.3909789939E+00 -0.1447295374E+00 0.9264758891E-01 -0.3281688999E+02 0.2107685615E+01
0.3942511497E+00 -0.1555613893E+00 0.9370826396E-01 -0.3259384935E+02 0.2121840022E+01
0.3975506875E+00 -0.1663477485E+00 0.9478544684E-01 -0.3237095817E+02 0.2135970515E+01
0.4008778363E+00 -0.1770786579E+00 0.9587948362E-01 -0.3214820243E+02 0.2150071218E+01
0.4042328272E+00 -0.1877441135E+00 0.9699072899E-01 -0.3192557122E+02 0.2164135986E+01
0.4076158931E+00 -0.1983340747E+00 0.9811954646E-01 -0.3170305858E+02 0.2178158399E+01
0.4110272691E+00 -0.2088384746E+00 0.9926630862E-01 -0.3148066578E+02 0.2192131752E+01
0.4144671919E+00 -0.2192472302E+00 0.1004313973E+00 -0.3125840385E+02 0.2206049040E+01
0.4179359006E+00 -0.2295502529E+00 0.1016152040E+00 -0.3103629638E+02 0.2219902952E+01
0.4214336360E+00 -0.2397374593E+00 0.1028181299E+00 -0.3081438250E+02 0.2233685860E+01
0.4249606409E+00 -0.2497987811E+00 0.1040405861E+00 -0.3059271984E+02 0.2247389803E+01
0.4285171603E+00 -0.2597241763E+00 0.1052829943E+00 -0.3037138723E+02 0.2261006477E+01
0.4321034413E+00 -0.2695036388E+00 0.1065457864E+00 -0.3015048706E+02 0.2274527228E+01
0.4357197328E+00 -0.2791272084E+00 0.1078294054E+00 -0.2993014672E+02 0.2287943031E+01
0.4393662859E+00 -0.2885849809E+00 0.1091343052E+00 -0.2971051920E+02 0.2301244483E+01
0.4430433540E+00 -0.2978671172E+00 0.1104609512E+00 -0.2949178216E+02 0.2314421789E+01
0.4467511923E+00 -0.3069638522E+00 0.1118098204E+00 -0.2927413545E+02 0.2327464746E+01
0.4504900584E+00 -0.3158655030E+00 0.1131814016E+00 -0.2905779683E+02 0.2340362733E+01
0.4542602119E+00 -0.3245624775E+00 0.1145761961E+00 -0.2884299555E+02 0.2353104691E+01
0.4580619147E+00 -0.3330452809E+00 0.1159947175E+00 -0.2862996398E+02 0.2365679117E+01
0.4618954306E+00 -0.3413045240E+00 0.1174374923E+00 -0.2841892728E+02 0.2378074039E+01
0.4657610260E+00 -0.3493309290E+00 0.1189050603E+00 -0.2821009137E+02 0.2390277010E+01
0.4696589693E+00 -0.3571153368E+00 0.1203979745E+00 -0.2800362980E+02 0.2402275085E+01
0.4735895311E+00 -0.3646487133E+00 0.1219168019E+00 -0.2779967016E+02 0.2414054811E+01
0.4775529845E+00 -0.3719221568E+00 0.1234621234E+00 -0.2759828120E+02 0.2425602206E+01
0.4815496047E+00 -0.3789269051E+00 0.1250345345E+00 -0.2739946205E+02 0.2436902745E+01
0.4855796692E+00 -0.3856543441E+00 0.1266346454E+00 -0.2720313491E+02 0.2447941343E+01
0.4896434579E+00 -0.3920960165E+00 0.1282630813E+00 -0.2700914299E+02 0.2458702337E+01
0.4937412530E+00 -0.3982436328E+00 0.1299204830E+00 -0.2681725472E+02 0.2469169467E+01
0.4978733391E+00 -0.4040890821E+00 0.1316075069E+00 -0.2662717481E+02 0.2479325863E+01
0.5020400031E+00 -0.4096244453E+00 0.1333248256E+00 -0.2643856179E+02 0.2489154022E+01
0.5062415344E+00 -0.4148420084E+00 0.1350731282E+00 -0.2625105028E+02 0.2498635792E+01
0.5104782247E+00 -0.4197342770E+00 0.1368531205E+00 -0.2606427557E+02 0.2507752352E+01
0.5147503683E+00 -0.4242939911E+00 0.1386655255E+00 -0.2587789736E+02 0.2516484196E+01
0.5190582619E+00 -0.4285141394E+00 0.1405110837E+00 -0.2569161984E+02 0.2524811111E+01
0.5234022046E+00 -0.4323879739E+00 0.1423905535E+00 -0.2550520568E+02 0.2532712161E+01
0.5277824980E+00 -0.4359090229E+00 0.1443047115E+00 -0.2531848316E+02 0.2540165664E+01
0.5321994464E+00 -0.4390711037E+00 0.1462543527E+00 -0.2513134633E+02 0.2547149178E+01
0.5366533565E+00 -0.4418683338E+00 0.1482402910E+00 -0.2494374957E+02 0.2553639475E+01
0.5411445376E+00 -0.4442951409E+00 0.1502633598E+00 -0.2475569826E+02 0.2559612530E+01
0.5456733016E+00 -0.4463462717E+00 0.1523244116E+00 -0.2456723746E+02 0.2565043493E+01
0.5502399629E+00 -0.4480167999E+00 0.1544243191E+00 -0.2437844027E+02 0.2569906678E+01
0.5548448388E+00 -0.4493021333E+00 0.1565639751E+00 -0.2418939715E+02 0.2574175538E+01
0.5594882490E+00 -0.4501980197E+00 0.1587442929E+00 -0.2400020689E+02 0.2577822650E+01
0.5641705159E+00 -0.4507005524E+00 0.1609662065E+00 -0.2381096950E+02 0.2580819696E+01
0.5688919648E+00 -0.4508061756E+00 0.1632306712E+00 -0.2362178107E+02 0.2583137444E+01
0.5736529235E+00 -0.4505116889E+00 0.1655386634E+00 -0.2343273031E+02 0.2584745730E+01
0.5784537226E+00 -0.4498142510E+00 0.1678911813E+00 -0.2324389647E+02 0.2585613443E+01
0.5832946955E+00 -0.4487113844E+00 0.1702892448E+00 -0.2305534841E+02 0.2585708510E+01
0.5881761784E+00 -0.4472009784E+00 0.1727338960E+00 -0.2286714435E+02 0.2584997875E+01
0.5930985103E+00 -0.4452812924E+00 0.1752261990E+00 -0.2267933232E+02 0.2583447489E+01
0.5980620330E+00 -0.4429509594E+00 0.1777672408E+00 -0.2249195088E+02 0.2581022295E+01
0.6030670913E+00 -0.4402089881E+00 0.1803581304E+00 -0.2230503018E+02 0.2577686215E+01
0.6081140326E+00 -0.4370547656E+00 0.1829999998E+00 -0.2211859311E+02 0.2573402139E+01
0.6132032075E+00 -0.4334880594E+00 0.1856940037E+00 -0.2193265656E+02 0.2568131915E+01
0.6183349694E+00 -0.4295090191E+00 0.1884413196E+00 -0.2174723270E+02 0.2561836340E+01
0.6235096747E+00 -0.4251181773E+00 0.1912431476E+00 -0.2156233021E+02 0.2554475153E+01
0.6287276827E+00 -0.4203164511E+00 0.1941007106E+00 -0.2137795545E+02 0.2546007031E+01
0.6339893557E+00 -0.4151051420E+00 0.1970152543E+00 -0.2119411351E+02 0.2536389584E+01
0.6392950593E+00 -0.4094859359E+00 0.1999880466E+00 -0.2101080916E+02 0.2525579359E+01
0.6446451618E+00 -0.4034609027E+00 0.2030203777E+00 -0.2082804764E+02 0.2513531834E+01
0.6500400347E+00 -0.3970324953E+00 0.2061135600E+00 -0.2064583529E+02 0.2500201431E+01
0.6554800528E+00 -0.3902035477E+00 0.2092689271E+00 -0.2046418004E+02 0.2485541515E+01
0.6609655938E+00 -0.3829772732E+00 0.2124878342E+00 -0.2028309175E+02 0.2469504412E+01
0.6664970386E+00 -0.3753572616E+00 0.2157716569E+00 -0.2010258241E+02 0.2452041415E+01
0.6720747714E+00 -0.3673474761E+00 0.2191217911E+00 -0.1992266620E+02 0.2433102809E+01
0.6776991795E+00 -0.3589522496E+00 0.2225396519E+00 -0.1974335948E+02 0.2412637887E+01
0.6833706535E+00 -0.3501762802E+00 0.2260266731E+00 -0.1956468066E+02 0.2390594977E+01
0.6890895872E+00 -0.3410246271E+00 0.2295843064E+00 -0.1938665005E+02 0.2366921472E+01
0.6948563779E+00 -0.3315027045E+00 0.2332140199E+00 -0.1920928959E+02 0.2341563864E+01
0.7006714260E+00 -0.3216162768E+00 0.2369172975E+00 -0.1903262265E+02 0.2314467788E+01
0.7065351352E+00 -0.3113714514E+00 0.2406956374E+00 -0.1885667369E+02 0.2285578060E+01
0.7124479129E+00 -0.3007746730E+00 0.2445505505E+00 -0.1868146802E+02 0.2254838735E+01
0.7184101696E+00 -0.2898327158E+00 0.2484835591E+00 -0.1850703150E+02 0.2222193164E+01
0.7244223194E+00 -0.2785526765E+00 0.2524961953E+00 -0.1833339033E+02 0.2187584052E+01
0.7304847797E+00 -0.2669419660E+00 0.2565899985E+00 -0.1816057071E+02 0.2150953537E+01
0.7365979717E+00 -0.2550083013E+00 0.2607665142E+00 -0.1798859870E+02 0.2112243265E+01
0.7427623197E+00 -0.2427596972E+00 0.2650272907E+00 -0.1781749999E+02 0.2071394475E+01
0.7489782520E+00 -0.2302044566E+00 0.2693738776E+00 -0.1764729970E+02 0.2028348098E+01
0.7552462001E+00 -0.2173511619E+00 0.2738078226E+00 -0.1747802225E+02 0.1983044857E+01
0.7615665994E+00 -0.2042086651E+00 0.2783306683E+00 -0.1730969123E+02 0.1935425378E+01
0.7679398888E+00 -0.1907860781E+00 0.2829439499E+00 -0.1714232929E+02 0.1885430319E+01
0.7743665107E+00 -0.1770927622E+00 0.2876491909E+00 -0.1697595805E+02 0.1833000495E+01
0.7808469117E+00 -0.1631383181E+00 0.2924478998E+00 -0.1681059805E+02 0.1778077023E+01
0.7873815416E+00 -0.1489325754E+00 0.2973415663E+00 -0.1664626867E+02 0.1720601476E+01
0.7939708543E+00 -0.1344855814E+00 0.3023316568E+00 -0.1648298813E+02 0.1660516048E+01
0.8006153074E+00 -0.1198075901E+00 0.3074196100E+00 -0.1632077346E+02 0.1597763729E+01
0.8073153623E+00 -0.1049090515E+00 0.3126068316E+00 -0.1615964050E+02 0.1532288495E+01
0.8140714842E+00 -0.8980059953E-01 0.3178946900E+00 -0.1599960390E+02 0.1464035508E+01
0.8208841425E+00 -0.7449304124E-01 0.3232845098E+00 -0.1584067714E+02 0.1392951331E+01
0.8277538100E+00 -0.5899734463E-01 0.3287775664E+00 -0.1568287257E+02 0.1318984153E+01
0.8346809640E+00 -0.4332462712E-01 0.3343750796E+00 -0.1552620143E+02 0.1242084035E+01
0.8416660855E+00 -0.2748614362E-01 0.3400782073E+00 -0.1537067387E+02 0.1162203159E+01
0.8487096595E+00 -0.1149327458E-01 0.3458880377E+00 -0.1521629905E+02 0.1079296097E+01
0.8558121753E+00 0.4642486042E-02 0.3518055828E+00 -0.1506308515E+02 0.9933201015E+00
0.8629741259E+00 0.2090954293E-01 0.3578317698E+00 -0.1491103941E+02 0.9042353921E+00
0.8701960089E+00 0.3729621151E-01 0.3639674335E+00 -0.1476016825E+02 0.8120054749E+00
0.8774783257E+00 0.5379073019E-01 0.3702133072E+00 -0.1461047727E+02 0.7165974657E+00
0.8848215820E+00 0.7038127251E-01 0.3765700136E+00 -0.1446197132E+02 0.6179824307E+00
0.8922262878E+00 0.8705595942E-01 0.3830380560E+00 -0.1431465459E+02 0.5161357415E+00
0.8996929573E+00 0.1038028714E+00 0.3896178073E+00 -0.1416853064E+02 0.4110374427E+00
0.9072221090E+00 0.1206100608E+00 0.3963095009E+00 -0.1402360246E+02 0.3026726341E+00
