# Atomic ae- and pseudo- wavefunctions
#local 1 
#l=0 r_rec=1.40
0.1915861854E-02 -0.2838172208E-01 0.4689065313E-02 -0.1998101160E+02 -0.1860320380E-01
0.1933968335E-02 -0.2864400138E-01 0.4733380555E-02 -0.1998016903E+02 -0.1877901948E-01
0.1952226334E-02 -0.2890837062E-01 0.4778066624E-02 -0.1997932006E+02 -0.1895630641E-01
0.1970637119E-02 -0.2917484562E-01 0.4823126624E-02 -0.1997846464E+02 -0.1913507691E-01
0.1989201968E-02 -0.2944344230E-01 0.4868563683E-02 -0.1997760269E+02 -0.1931534339E-01
0.2007922170E-02 -0.2971417669E-01 0.4914380957E-02 -0.1997673417E+02 -0.1949711836E-01
0.2026799026E-02 -0.2998706494E-01 0.4960581628E-02 -0.1997585901E+02 -0.1968041446E-01
0.2045833847E-02 -0.3026212327E-01 0.5007168902E-02 -0.1997497714E+02 -0.1986524441E-01
0.2065027953E-02 -0.3053936804E-01 0.5054146016E-02 -0.1997408850E+02 -0.2005162104E-01
0.2084382679E-02 -0.3081881571E-01 0.5101516230E-02 -0.1997319303E+02 -0.2023955729E-01
0.2103899368E-02 -0.3110048284E-01 0.5149282835E-02 -0.1997229067E+02 -0.2042906623E-01
0.2123579376E-02 -0.3138438610E-01 0.5197449147E-02 -0.1997138134E+02 -0.2062016101E-01
0.2143424069E-02 -0.3167054228E-01 0.5246018510E-02 -0.1997046499E+02 -0.2081285490E-01
0.2163434825E-02 -0.3195896827E-01 0.5294994298E-02 -0.1996954155E+02 -0.2100716127E-01
0.2183613034E-02 -0.3224968106E-01 0.5344379910E-02 -0.1996861096E+02 -0.2120309364E-01
0.2203960098E-02 -0.3254269777E-01 0.5394178777E-02 -0.1996767314E+02 -0.2140066559E-01
0.2224477429E-02 -0.3283803563E-01 0.5444394355E-02 -0.1996672803E+02 -0.2159989086E-01
0.2245166453E-02 -0.3313571196E-01 0.5495030131E-02 -0.1996577556E+02 -0.2180078328E-01
0.2266028605E-02 -0.3343574420E-01 0.5546089622E-02 -0.1996481567E+02 -0.2200335679E-01
0.2287065335E-02 -0.3373814991E-01 0.5597576373E-02 -0.1996384828E+02 -0.2220762547E-01
0.2308278103E-02 -0.3404294676E-01 0.5649493959E-02 -0.1996287333E+02 -0.2241360350E-01
0.2329668383E-02 -0.3435015252E-01 0.5701845984E-02 -0.1996189074E+02 -0.2262130519E-01
0.2351237660E-02 -0.3465978510E-01 0.5754636085E-02 -0.1996090044E+02 -0.2283074496E-01
0.2372987432E-02 -0.3497186249E-01 0.5807867926E-02 -0.1995990237E+02 -0.2304193735E-01
0.2394919210E-02 -0.3528640280E-01 0.5861545203E-02 -0.1995889645E+02 -0.2325489703E-01
0.2417034516E-02 -0.3560342429E-01 0.5915671644E-02 -0.1995788261E+02 -0.2346963879E-01
0.2439334886E-02 -0.3592294528E-01 0.5970251006E-02 -0.1995686078E+02 -0.2368617754E-01
0.2461821869E-02 -0.3624498424E-01 0.6025287080E-02 -0.1995583088E+02 -0.2390452832E-01
0.2484497027E-02 -0.3656955975E-01 0.6080783688E-02 -0.1995479284E+02 -0.2412470629E-01
0.2507361934E-02 -0.3689669050E-01 0.6136744681E-02 -0.1995374659E+02 -0.2434672675E-01
0.2530418178E-02 -0.3722639529E-01 0.6193173946E-02 -0.1995269204E+02 -0.2457060510E-01
0.2553667360E-02 -0.3755869305E-01 0.6250075401E-02 -0.1995162913E+02 -0.2479635691E-01
0.2577111094E-02 -0.3789360281E-01 0.6307452997E-02 -0.1995055778E+02 -0.2502399784E-01
0.2600751010E-02 -0.3823114373E-01 0.6365310718E-02 -0.1994947791E+02 -0.2525354370E-01
0.2624588748E-02 -0.3857133508E-01 0.6423652580E-02 -0.1994838944E+02 -0.2548501044E-01
0.2648625963E-02 -0.3891419625E-01 0.6482482636E-02 -0.1994729229E+02 -0.2571841413E-01
0.2672864326E-02 -0.3925974674E-01 0.6541804968E-02 -0.1994618639E+02 -0.2595377097E-01
0.2697305519E-02 -0.3960800618E-01 0.6601623698E-02 -0.1994507166E+02 -0.2619109732E-01
0.2721951240E-02 -0.3995899431E-01 0.6661942977E-02 -0.1994394801E+02 -0.2643040965E-01
0.2746803200E-02 -0.4031273098E-01 0.6722766994E-02 -0.1994281537E+02 -0.2667172458E-01
0.2771863125E-02 -0.4066923617E-01 0.6784099972E-02 -0.1994167365E+02 -0.2691505887E-01
0.2797132755E-02 -0.4102852998E-01 0.6845946169E-02 -0.1994052277E+02 -0.2716042942E-01
0.2822613845E-02 -0.4139063262E-01 0.6908309880E-02 -0.1993936265E+02 -0.2740785327E-01
0.2848308165E-02 -0.4175556442E-01 0.6971195434E-02 -0.1993819321E+02 -0.2765734760E-01
0.2874217498E-02 -0.4212334584E-01 0.7034607198E-02 -0.1993701435E+02 -0.2790892974E-01
0.2900343646E-02 -0.4249399744E-01 0.7098549575E-02 -0.1993582600E+02 -0.2816261715E-01
0.2926688420E-02 -0.4286753992E-01 0.7163027003E-02 -0.1993462808E+02 -0.2841842746E-01
0.2953253652E-02 -0.4324399409E-01 0.7228043960E-02 -0.1993342048E+02 -0.2867637843E-01
0.2980041185E-02 -0.4362338087E-01 0.7293604960E-02 -0.1993220314E+02 -0.2893648797E-01
0.3007052881E-02 -0.4400572132E-01 0.7359714555E-02 -0.1993097595E+02 -0.2919877414E-01
0.3034290615E-02 -0.4439103660E-01 0.7426377334E-02 -0.1992973884E+02 -0.2946325517E-01
0.3061756278E-02 -0.4477934800E-01 0.7493597925E-02 -0.1992849171E+02 -0.2972994942E-01
0.3089451778E-02 -0.4517067693E-01 0.7561380997E-02 -0.1992723447E+02 -0.2999887540E-01
0.3117379039E-02 -0.4556504493E-01 0.7629731255E-02 -0.1992596703E+02 -0.3027005180E-01
0.3145539998E-02 -0.4596247364E-01 0.7698653445E-02 -0.1992468930E+02 -0.3054349744E-01
0.3173936613E-02 -0.4636298484E-01 0.7768152351E-02 -0.1992340120E+02 -0.3081923132E-01
0.3202570856E-02 -0.4676660040E-01 0.7838232798E-02 -0.1992210261E+02 -0.3109727258E-01
0.3231444714E-02 -0.4717334235E-01 0.7908899653E-02 -0.1992079346E+02 -0.3137764053E-01
0.3260560192E-02 -0.4758323282E-01 0.7980157822E-02 -0.1991947365E+02 -0.3166035464E-01
0.3289919314E-02 -0.4799629406E-01 0.8052012251E-02 -0.1991814308E+02 -0.3194543455E-01
0.3319524117E-02 -0.4841254843E-01 0.8124467929E-02 -0.1991680166E+02 -0.3223290005E-01
0.3349376658E-02 -0.4883201844E-01 0.8197529887E-02 -0.1991544929E+02 -0.3252277110E-01
0.3379479009E-02 -0.4925472670E-01 0.8271203197E-02 -0.1991408587E+02 -0.3281506784E-01
0.3409833261E-02 -0.4968069594E-01 0.8345492974E-02 -0.1991271130E+02 -0.3310981057E-01
0.3440441522E-02 -0.5010994902E-01 0.8420404375E-02 -0.1991132549E+02 -0.3340701974E-01
0.3471305918E-02 -0.5054250890E-01 0.8495942601E-02 -0.1990992834E+02 -0.3370671601E-01
0.3502428592E-02 -0.5097839868E-01 0.8572112897E-02 -0.1990851974E+02 -0.3400892018E-01
0.3533811705E-02 -0.5141764158E-01 0.8648920550E-02 -0.1990709960E+02 -0.3431365324E-01
0.3565457437E-02 -0.5186026094E-01 0.8726370892E-02 -0.1990566781E+02 -0.3462093636E-01
0.3597367985E-02 -0.5230628019E-01 0.8804469301E-02 -0.1990422426E+02 -0.3493079086E-01
0.3629545566E-02 -0.5275572292E-01 0.8883221199E-02 -0.1990276886E+02 -0.3524323828E-01
0.3661992413E-02 -0.5320861281E-01 0.8962632051E-02 -0.1990130150E+02 -0.3555830030E-01
0.3694710780E-02 -0.5366497368E-01 0.9042707373E-02 -0.1989982207E+02 -0.3587599881E-01
0.3727702940E-02 -0.5412482946E-01 0.9123452721E-02 -0.1989833047E+02 -0.3619635587E-01
0.3760971183E-02 -0.5458820418E-01 0.9204873702E-02 -0.1989682658E+02 -0.3651939373E-01
0.3794517820E-02 -0.5505512203E-01 0.9286975969E-02 -0.1989531031E+02 -0.3684513481E-01
0.3828345180E-02 -0.5552560727E-01 0.9369765220E-02 -0.1989378154E+02 -0.3717360175E-01
0.3862455613E-02 -0.5599968432E-01 0.9453247203E-02 -0.1989224016E+02 -0.3750481735E-01
0.3896851487E-02 -0.5647737768E-01 0.9537427714E-02 -0.1989068606E+02 -0.3783880461E-01
0.3931535191E-02 -0.5695871199E-01 0.9622312596E-02 -0.1988911913E+02 -0.3817558673E-01
0.3966509133E-02 -0.5744371201E-01 0.9707907741E-02 -0.1988753925E+02 -0.3851518709E-01
0.4001775743E-02 -0.5793240259E-01 0.9794219092E-02 -0.1988594631E+02 -0.3885762928E-01
0.4037337469E-02 -0.5842480872E-01 0.9881252640E-02 -0.1988434020E+02 -0.3920293708E-01
0.4073196781E-02 -0.5892095550E-01 0.9969014427E-02 -0.1988272080E+02 -0.3955113446E-01
0.4109356169E-02 -0.5942086813E-01 0.1005751054E-01 -0.1988108800E+02 -0.3990224562E-01
0.4145818145E-02 -0.5992457194E-01 0.1014674714E-01 -0.1987944167E+02 -0.4025629492E-01
0.4182585239E-02 -0.6043209236E-01 0.1023673040E-01 -0.1987778170E+02 -0.4061330697E-01
0.4219660007E-02 -0.6094345495E-01 0.1032746657E-01 -0.1987610796E+02 -0.4097330654E-01
0.4257045022E-02 -0.6145868537E-01 0.1041896196E-01 -0.1987442034E+02 -0.4133631865E-01
0.4294742880E-02 -0.6197780939E-01 0.1051122291E-01 -0.1987271872E+02 -0.4170236849E-01
0.4332756200E-02 -0.6250085289E-01 0.1060425584E-01 -0.1987100296E+02 -0.4207148150E-01
0.4371087621E-02 -0.6302784188E-01 0.1069806718E-01 -0.1986927296E+02 -0.4244368330E-01
0.4409739805E-02 -0.6355880244E-01 0.1079266347E-01 -0.1986752858E+02 -0.4281899975E-01
0.4448715436E-02 -0.6409376079E-01 0.1088805126E-01 -0.1986576970E+02 -0.4319745689E-01
0.4488017221E-02 -0.6463274326E-01 0.1098423718E-01 -0.1986399619E+02 -0.4357908103E-01
0.4527647890E-02 -0.6517577626E-01 0.1108122790E-01 -0.1986220792E+02 -0.4396389865E-01
0.4567610194E-02 -0.6572288633E-01 0.1117903015E-01 -0.1986040477E+02 -0.4435193649E-01
0.4607906909E-02 -0.6627410010E-01 0.1127765072E-01 -0.1985858660E+02 -0.4474322149E-01
0.4648540833E-02 -0.6682944432E-01 0.1137709646E-01 -0.1985675328E+02 -0.4513778081E-01
0.4689514788E-02 -0.6738894583E-01 0.1147737428E-01 -0.1985490469E+02 -0.4553564188E-01
0.4730831619E-02 -0.6795263157E-01 0.1157849112E-01 -0.1985304068E+02 -0.4593683230E-01
0.4772494196E-02 -0.6852052859E-01 0.1168045401E-01 -0.1985116112E+02 -0.4634137994E-01
0.4814505411E-02 -0.6909266404E-01 0.1178327003E-01 -0.1984926588E+02 -0.4674931290E-01
0.4856868183E-02 -0.6966906516E-01 0.1188694630E-01 -0.1984735483E+02 -0.4716065951E-01
0.4899585453E-02 -0.7024975930E-01 0.1199149004E-01 -0.1984542781E+02 -0.4757544833E-01
0.4942660187E-02 -0.7083477389E-01 0.1209690849E-01 -0.1984348470E+02 -0.4799370816E-01
0.4986095377E-02 -0.7142413648E-01 0.1220320897E-01 -0.1984152535E+02 -0.4841546806E-01
0.5029894040E-02 -0.7201787468E-01 0.1231039885E-01 -0.1983954963E+02 -0.4884075730E-01
0.5074059216E-02 -0.7261601623E-01 0.1241848559E-01 -0.1983755738E+02 -0.4926960544E-01
0.5118593974E-02 -0.7321858892E-01 0.1252747667E-01 -0.1983554848E+02 -0.4970204223E-01
0.5163501405E-02 -0.7382562068E-01 0.1263737966E-01 -0.1983352276E+02 -0.5013809773E-01
0.5208784628E-02 -0.7443713947E-01 0.1274820219E-01 -0.1983148009E+02 -0.5057780220E-01
0.5254446788E-02 -0.7505317340E-01 0.1285995196E-01 -0.1982942031E+02 -0.5102118619E-01
0.5300491056E-02 -0.7567375061E-01 0.1297263671E-01 -0.1982734329E+02 -0.5146828048E-01
0.5346920629E-02 -0.7629889936E-01 0.1308626427E-01 -0.1982524886E+02 -0.5191911613E-01
0.5393738733E-02 -0.7692864797E-01 0.1320084252E-01 -0.1982313689E+02 -0.5237372443E-01
0.5440948617E-02 -0.7756302485E-01 0.1331637941E-01 -0.1982100721E+02 -0.5283213697E-01
0.5488553561E-02 -0.7820205850E-01 0.1343288296E-01 -0.1981885967E+02 -0.5329438557E-01
0.5536556870E-02 -0.7884577748E-01 0.1355036126E-01 -0.1981669412E+02 -0.5376050234E-01
0.5584961878E-02 -0.7949421043E-01 0.1366882246E-01 -0.1981451041E+02 -0.5423051965E-01
0.5633771947E-02 -0.8014738605E-01 0.1378827478E-01 -0.1981230837E+02 -0.5470447013E-01
0.5682990465E-02 -0.8080533315E-01 0.1390872651E-01 -0.1981008784E+02 -0.5518238670E-01
0.5732620852E-02 -0.8146808057E-01 0.1403018600E-01 -0.1980784867E+02 -0.5566430256E-01
0.5782666553E-02 -0.8213565724E-01 0.1415266169E-01 -0.1980559070E+02 -0.5615025115E-01
0.5833131045E-02 -0.8280809214E-01 0.1427616207E-01 -0.1980331375E+02 -0.5664026624E-01
0.5884017831E-02 -0.8348541433E-01 0.1440069571E-01 -0.1980101768E+02 -0.5713438185E-01
0.5935330445E-02 -0.8416765291E-01 0.1452627126E-01 -0.1979870231E+02 -0.5763263229E-01
0.5987072451E-02 -0.8485483705E-01 0.1465289743E-01 -0.1979636747E+02 -0.5813505217E-01
0.6039247442E-02 -0.8554699599E-01 0.1478058299E-01 -0.1979401300E+02 -0.5864167637E-01
0.6091859042E-02 -0.8624415901E-01 0.1490933683E-01 -0.1979163873E+02 -0.5915254009E-01
0.6144910903E-02 -0.8694635543E-01 0.1503916786E-01 -0.1978924448E+02 -0.5966767878E-01
0.6198406710E-02 -0.8765361464E-01 0.1517008509E-01 -0.1978683010E+02 -0.6018712824E-01
0.6252350179E-02 -0.8836596606E-01 0.1530209761E-01 -0.1978439539E+02 -0.6071092453E-01
0.6306745054E-02 -0.8908343917E-01 0.1543521458E-01 -0.1978194018E+02 -0.6123910402E-01
0.6361595114E-02 -0.8980606349E-01 0.1556944523E-01 -0.1977946431E+02 -0.6177170341E-01
0.6416904168E-02 -0.9053386855E-01 0.1570479888E-01 -0.1977696759E+02 -0.6230875966E-01
0.6472676056E-02 -0.9126688395E-01 0.1584128491E-01 -0.1977444984E+02 -0.6285031008E-01
0.6528914652E-02 -0.9200513931E-01 0.1597891280E-01 -0.1977191087E+02 -0.6339639228E-01
0.6585623861E-02 -0.9274866428E-01 0.1611769210E-01 -0.1976935052E+02 -0.6394704418E-01
0.6642807622E-02 -0.9349748854E-01 0.1625763242E-01 -0.1976676859E+02 -0.6450230402E-01
0.6700469905E-02 -0.9425164178E-01 0.1639874348E-01 -0.1976416490E+02 -0.6506221035E-01
0.6758614714E-02 -0.9501115372E-01 0.1654103508E-01 -0.1976153925E+02 -0.6562680207E-01
0.6817246088E-02 -0.9577605411E-01 0.1668451707E-01 -0.1975889147E+02 -0.6619611838E-01
0.6876368099E-02 -0.9654637269E-01 0.1682919941E-01 -0.1975622137E+02 -0.6677019881E-01
0.6935984851E-02 -0.9732213923E-01 0.1697509214E-01 -0.1975352874E+02 -0.6734908323E-01
0.6996100486E-02 -0.9810338350E-01 0.1712220538E-01 -0.1975081340E+02 -0.6793281185E-01
0.7056719177E-02 -0.9889013526E-01 0.1727054934E-01 -0.1974807515E+02 -0.6852142519E-01
0.7117845135E-02 -0.9968242430E-01 0.1742013430E-01 -0.1974531379E+02 -0.6911496415E-01
0.7179482604E-02 -0.1004802804E+00 0.1757097064E-01 -0.1974252913E+02 -0.6971346992E-01
0.7241635865E-02 -0.1012837333E+00 0.1772306881E-01 -0.1973972097E+02 -0.7031698408E-01
0.7304309233E-02 -0.1020928127E+00 0.1787643938E-01 -0.1973688910E+02 -0.7092554855E-01
0.7367507062E-02 -0.1029075484E+00 0.1803109298E-01 -0.1973403333E+02 -0.7153920557E-01
0.7431233740E-02 -0.1037279701E+00 0.1818704034E-01 -0.1973115345E+02 -0.7215799776E-01
0.7495493693E-02 -0.1045541075E+00 0.1834429226E-01 -0.1972824924E+02 -0.7278196811E-01
0.7560291382E-02 -0.1053859903E+00 0.1850285966E-01 -0.1972532051E+02 -0.7341115993E-01
0.7625631309E-02 -0.1062236481E+00 0.1866275353E-01 -0.1972236704E+02 -0.7404561692E-01
0.7691518010E-02 -0.1070671104E+00 0.1882398497E-01 -0.1971938863E+02 -0.7468538315E-01
0.7757956061E-02 -0.1079164069E+00 0.1898656515E-01 -0.1971638505E+02 -0.7533050304E-01
0.7824950076E-02 -0.1087715670E+00 0.1915050535E-01 -0.1971335610E+02 -0.7598102139E-01
0.7892504706E-02 -0.1096326202E+00 0.1931581694E-01 -0.1971030156E+02 -0.7663698337E-01
0.7960624645E-02 -0.1104995959E+00 0.1948251137E-01 -0.1970722120E+02 -0.7729843455E-01
0.8029314621E-02 -0.1113725235E+00 0.1965060022E-01 -0.1970411481E+02 -0.7796542084E-01
0.8098579405E-02 -0.1122514322E+00 0.1982009513E-01 -0.1970098217E+02 -0.7863798858E-01
0.8168423808E-02 -0.1131363512E+00 0.1999100786E-01 -0.1969782305E+02 -0.7931618447E-01
0.8238852679E-02 -0.1140273097E+00 0.2016335026E-01 -0.1969463723E+02 -0.8000005561E-01
0.8309870910E-02 -0.1149243367E+00 0.2033713427E-01 -0.1969142448E+02 -0.8068964948E-01
0.8381483432E-02 -0.1158274612E+00 0.2051237196E-01 -0.1968818457E+02 -0.8138501398E-01
0.8453695219E-02 -0.1167367121E+00 0.2068907546E-01 -0.1968491727E+02 -0.8208619740E-01
0.8526511285E-02 -0.1176521180E+00 0.2086725702E-01 -0.1968162234E+02 -0.8279324842E-01
0.8599936687E-02 -0.1185737078E+00 0.2104692901E-01 -0.1967829956E+02 -0.8350621615E-01
0.8673976523E-02 -0.1195015100E+00 0.2122810387E-01 -0.1967494868E+02 -0.8422515011E-01
0.8748635937E-02 -0.1204355530E+00 0.2141079417E-01 -0.1967156947E+02 -0.8495010021E-01
0.8823920111E-02 -0.1213758651E+00 0.2159501257E-01 -0.1966816169E+02 -0.8568111681E-01
0.8899834275E-02 -0.1223224746E+00 0.2178077185E-01 -0.1966472509E+02 -0.8641825066E-01
0.8976383701E-02 -0.1232754096E+00 0.2196808486E-01 -0.1966125943E+02 -0.8716155296E-01
0.9053573703E-02 -0.1242346979E+00 0.2215696461E-01 -0.1965776446E+02 -0.8791107533E-01
0.9131409644E-02 -0.1252003674E+00 0.2234742418E-01 -0.1965423994E+02 -0.8866686981E-01
0.9209896927E-02 -0.1261724456E+00 0.2253947678E-01 -0.1965068561E+02 -0.8942898890E-01
0.9289041004E-02 -0.1271509601E+00 0.2273313571E-01 -0.1964710123E+02 -0.9019748551E-01
0.9368847370E-02 -0.1281359382E+00 0.2292841440E-01 -0.1964348653E+02 -0.9097241302E-01
0.9449321569E-02 -0.1291274070E+00 0.2312532638E-01 -0.1963984127E+02 -0.9175382524E-01
0.9530469187E-02 -0.1301253934E+00 0.2332388529E-01 -0.1963616518E+02 -0.9254177644E-01
0.9612295862E-02 -0.1311299243E+00 0.2352410490E-01 -0.1963245801E+02 -0.9333632133E-01
0.9694807274E-02 -0.1321410261E+00 0.2372599908E-01 -0.1962871949E+02 -0.9413751509E-01
0.9778009155E-02 -0.1331587253E+00 0.2392958183E-01 -0.1962494936E+02 -0.9494541336E-01
0.9861907281E-02 -0.1341830480E+00 0.2413486724E-01 -0.1962114735E+02 -0.9576007225E-01
0.9946507480E-02 -0.1352140202E+00 0.2434186954E-01 -0.1961731319E+02 -0.9658154832E-01
0.1003181563E-01 -0.1362516675E+00 0.2455060308E-01 -0.1961344662E+02 -0.9740989864E-01
0.1011783764E-01 -0.1372960155E+00 0.2476108231E-01 -0.1960954735E+02 -0.9824518071E-01
0.1020457951E-01 -0.1383470893E+00 0.2497332183E-01 -0.1960561513E+02 -0.9908745255E-01
0.1029204724E-01 -0.1394049140E+00 0.2518733633E-01 -0.1960164966E+02 -0.9993677264E-01
0.1038024691E-01 -0.1404695143E+00 0.2540314063E-01 -0.1959765068E+02 -0.1007932000E+00
0.1046918466E-01 -0.1415409147E+00 0.2562074969E-01 -0.1959361789E+02 -0.1016567940E+00
0.1055886665E-01 -0.1426191392E+00 0.2584017859E-01 -0.1958955102E+02 -0.1025276148E+00
0.1064929911E-01 -0.1437042119E+00 0.2606144252E-01 -0.1958544978E+02 -0.1034057226E+00
0.1074048832E-01 -0.1447961562E+00 0.2628455680E-01 -0.1958131388E+02 -0.1042911787E+00
0.1083244062E-01 -0.1458949956E+00 0.2650953689E-01 -0.1957714304E+02 -0.1051840443E+00
0.1092516239E-01 -0.1470007529E+00 0.2673639838E-01 -0.1957293696E+02 -0.1060843816E+00
0.1101866007E-01 -0.1481134508E+00 0.2696515696E-01 -0.1956869535E+02 -0.1069922531E+00
0.1111294015E-01 -0.1492331117E+00 0.2719582849E-01 -0.1956441791E+02 -0.1079077217E+00
0.1120800918E-01 -0.1503597575E+00 0.2742842894E-01 -0.1956010434E+02 -0.1088308512E+00
0.1130387377E-01 -0.1514934098E+00 0.2766297442E-01 -0.1955575435E+02 -0.1097617055E+00
0.1140054056E-01 -0.1526340899E+00 0.2789948115E-01 -0.1955136762E+02 -0.1107003493E+00
0.1149801628E-01 -0.1537818187E+00 0.2813796553E-01 -0.1954694386E+02 -0.1116468479E+00
0.1159630768E-01 -0.1549366166E+00 0.2837844406E-01 -0.1954248276E+02 -0.1126012669E+00
0.1169542161E-01 -0.1560985038E+00 0.2862093339E-01 -0.1953798400E+02 -0.1135636726E+00
0.1179536493E-01 -0.1572674999E+00 0.2886545031E-01 -0.1953344728E+02 -0.1145341319E+00
0.1189614460E-01 -0.1584436243E+00 0.2911201173E-01 -0.1952887227E+02 -0.1155127121E+00
0.1199776761E-01 -0.1596268957E+00 0.2936063474E-01 -0.1952425867E+02 -0.1164994813E+00
0.1210024101E-01 -0.1608173326E+00 0.2961133654E-01 -0.1951960616E+02 -0.1174945078E+00
0.1220357193E-01 -0.1620149529E+00 0.2986413448E-01 -0.1951491441E+02 -0.1184978609E+00
0.1230776753E-01 -0.1632197741E+00 0.3011904605E-01 -0.1951018309E+02 -0.1195096102E+00
0.1241283506E-01 -0.1644318132E+00 0.3037608890E-01 -0.1950541189E+02 -0.1205298260E+00
0.1251878181E-01 -0.1656510867E+00 0.3063528082E-01 -0.1950060048E+02 -0.1215585791E+00
0.1262561514E-01 -0.1668776106E+00 0.3089663973E-01 -0.1949574852E+02 -0.1225959409E+00
0.1273334247E-01 -0.1681114004E+00 0.3116018373E-01 -0.1949085568E+02 -0.1236419836E+00
0.1284197127E-01 -0.1693524712E+00 0.3142593104E-01 -0.1948592162E+02 -0.1246967797E+00
0.1295150910E-01 -0.1706008372E+00 0.3169390006E-01 -0.1948094602E+02 -0.1257604025E+00
0.1306196356E-01 -0.1718565124E+00 0.3196410931E-01 -0.1947592852E+02 -0.1268329258E+00
0.1317334231E-01 -0.1731195102E+00 0.3223657750E-01 -0.1947086878E+02 -0.1279144241E+00
0.1328565311E-01 -0.1743898431E+00 0.3251132347E-01 -0.1946576646E+02 -0.1290049727E+00
0.1339890373E-01 -0.1756675234E+00 0.3278836622E-01 -0.1946062122E+02 -0.1301046470E+00
0.1351310205E-01 -0.1769525625E+00 0.3306772491E-01 -0.1945543269E+02 -0.1312135236E+00
0.1362825601E-01 -0.1782449714E+00 0.3334941886E-01 -0.1945020053E+02 -0.1323316795E+00
0.1374437358E-01 -0.1795447603E+00 0.3363346755E-01 -0.1944492439E+02 -0.1334591922E+00
0.1386146285E-01 -0.1808519388E+00 0.3391989062E-01 -0.1943960391E+02 -0.1345961402E+00
0.1397953194E-01 -0.1821665158E+00 0.3420870787E-01 -0.1943423872E+02 -0.1357426023E+00
0.1409858905E-01 -0.1834884997E+00 0.3449993927E-01 -0.1942882847E+02 -0.1368986581E+00
0.1421864245E-01 -0.1848178979E+00 0.3479360496E-01 -0.1942337278E+02 -0.1380643880E+00
0.1433970047E-01 -0.1861547172E+00 0.3508972524E-01 -0.1941787130E+02 -0.1392398729E+00
0.1446177152E-01 -0.1874989639E+00 0.3538832056E-01 -0.1941232365E+02 -0.1404251944E+00
0.1458486408E-01 -0.1888506432E+00 0.3568941157E-01 -0.1940672947E+02 -0.1416204349E+00
0.1470898670E-01 -0.1902097597E+00 0.3599301908E-01 -0.1940108836E+02 -0.1428256773E+00
0.1483414800E-01 -0.1915763173E+00 0.3629916407E-01 -0.1939539997E+02 -0.1440410054E+00
0.1496035667E-01 -0.1929503189E+00 0.3660786768E-01 -0.1938966391E+02 -0.1452665035E+00
0.1508762147E-01 -0.1943317668E+00 0.3691915126E-01 -0.1938387979E+02 -0.1465022567E+00
0.1521595124E-01 -0.1957206624E+00 0.3723303629E-01 -0.1937804724E+02 -0.1477483510E+00
0.1534535489E-01 -0.1971170061E+00 0.3754954448E-01 -0.1937216586E+02 -0.1490048727E+00
0.1547584141E-01 -0.1985207976E+00 0.3786869767E-01 -0.1936623527E+02 -0.1502719091E+00
0.1560741987E-01 -0.1999320358E+00 0.3819051791E-01 -0.1936025508E+02 -0.1515495483E+00
0.1574009939E-01 -0.2013507184E+00 0.3851502743E-01 -0.1935422488E+02 -0.1528378790E+00
0.1587388920E-01 -0.2027768424E+00 0.3884224863E-01 -0.1934814428E+02 -0.1541369906E+00
0.1600879857E-01 -0.2042104039E+00 0.3917220411E-01 -0.1934201289E+02 -0.1554469734E+00
0.1614483689E-01 -0.2056513979E+00 0.3950491665E-01 -0.1933583029E+02 -0.1567679183E+00
0.1628201360E-01 -0.2070998184E+00 0.3984040922E-01 -0.1932959609E+02 -0.1580999170E+00
0.1642033823E-01 -0.2085556585E+00 0.4017870497E-01 -0.1932330988E+02 -0.1594430621E+00
0.1655982038E-01 -0.2100189104E+00 0.4051982725E-01 -0.1931697125E+02 -0.1607974468E+00
0.1670046973E-01 -0.2114895649E+00 0.4086379961E-01 -0.1931057978E+02 -0.1621631653E+00
0.1684229606E-01 -0.2129676121E+00 0.4121064577E-01 -0.1930413507E+02 -0.1635403122E+00
0.1698530922E-01 -0.2144530409E+00 0.4156038968E-01 -0.1929763669E+02 -0.1649289833E+00
0.1712951913E-01 -0.2159458389E+00 0.4191305546E-01 -0.1929108423E+02 -0.1663292750E+00
0.1727493581E-01 -0.2174459930E+00 0.4226866743E-01 -0.1928447725E+02 -0.1677412845E+00
