# Atomic ae- and pseudo- wavefunctions
#local 2 
#l=0 r_rec=1.60
0.3218296658E+00 -0.3798043597E+00 0.1401198374E+00 -0.2716995192E+02 0.1184243243E+01
0.3245233616E+00 -0.3856471467E+00 0.1415399581E+00 -0.2700343193E+02 0.1191906890E+01
0.3272395986E+00 -0.3913098442E+00 0.1429783741E+00 -0.2683674944E+02 0.1199542362E+01
0.3299785656E+00 -0.3967871988E+00 0.1444354048E+00 -0.2666991322E+02 0.1207145707E+01
0.3327404526E+00 -0.4020740244E+00 0.1459113765E+00 -0.2650293669E+02 0.1214712797E+01
0.3355254516E+00 -0.4071652061E+00 0.1474066229E+00 -0.2633583696E+02 0.1222239318E+01
0.3383337558E+00 -0.4120557057E+00 0.1489214844E+00 -0.2616863391E+02 0.1229720766E+01
0.3411655603E+00 -0.4167405661E+00 0.1504563092E+00 -0.2600134932E+02 0.1237152437E+01
0.3440210619E+00 -0.4212149160E+00 0.1520114530E+00 -0.2583400614E+02 0.1244529421E+01
0.3469004587E+00 -0.4254739743E+00 0.1535872790E+00 -0.2566662789E+02 0.1251846595E+01
0.3498039507E+00 -0.4295130551E+00 0.1551841586E+00 -0.2549923813E+02 0.1259098612E+01
0.3527317396E+00 -0.4333275717E+00 0.1568024712E+00 -0.2533186008E+02 0.1266279898E+01
0.3556840286E+00 -0.4369130415E+00 0.1584426041E+00 -0.2516451639E+02 0.1273384638E+01
0.3586610229E+00 -0.4402650901E+00 0.1601049537E+00 -0.2499722892E+02 0.1280406771E+01
0.3616629291E+00 -0.4433794560E+00 0.1617899243E+00 -0.2483001867E+02 0.1287339978E+01
0.3646899557E+00 -0.4462519945E+00 0.1634979296E+00 -0.2466290575E+02 0.1294177676E+01
0.3677423130E+00 -0.4488786822E+00 0.1652293920E+00 -0.2449590941E+02 0.1300913007E+01
0.3708202128E+00 -0.4512556211E+00 0.1669847430E+00 -0.2432904814E+02 0.1307538825E+01
0.3739238690E+00 -0.4533790429E+00 0.1687644238E+00 -0.2416233975E+02 0.1314047693E+01
0.3770534970E+00 -0.4552453126E+00 0.1705688847E+00 -0.2399580147E+02 0.1320431866E+01
0.3802093142E+00 -0.4568509329E+00 0.1723985863E+00 -0.2382945016E+02 0.1326683281E+01
0.3833915398E+00 -0.4581925478E+00 0.1742539987E+00 -0.2366330237E+02 0.1332793551E+01
0.3866003948E+00 -0.4592669464E+00 0.1761356025E+00 -0.2349737451E+02 0.1338753949E+01
0.3898361019E+00 -0.4600710666E+00 0.1780438884E+00 -0.2333168298E+02 0.1344555397E+01
0.3930988859E+00 -0.4606019987E+00 0.1799793579E+00 -0.2316624425E+02 0.1350188455E+01
0.3963889734E+00 -0.4608569888E+00 0.1819425231E+00 -0.2300107499E+02 0.1355643309E+01
0.3997065929E+00 -0.4608334420E+00 0.1839339072E+00 -0.2283619211E+02 0.1360909758E+01
0.4030519747E+00 -0.4605289257E+00 0.1859540446E+00 -0.2267161287E+02 0.1365977200E+01
0.4064253511E+00 -0.4599411729E+00 0.1880034808E+00 -0.2250735484E+02 0.1370834620E+01
0.4098269565E+00 -0.4590680846E+00 0.1900827734E+00 -0.2234343602E+02 0.1375470579E+01
0.4132570270E+00 -0.4579077330E+00 0.1921924913E+00 -0.2217987476E+02 0.1379873196E+01
0.4167158009E+00 -0.4564583643E+00 0.1943332157E+00 -0.2201668980E+02 0.1384030135E+01
0.4202035183E+00 -0.4547184004E+00 0.1965055400E+00 -0.2185390025E+02 0.1387928594E+01
0.4237204215E+00 -0.4526864424E+00 0.1987100697E+00 -0.2169152550E+02 0.1391555284E+01
0.4272667547E+00 -0.4503612717E+00 0.2009474234E+00 -0.2152958526E+02 0.1394896423E+01
0.4308427641E+00 -0.4477418529E+00 0.2032182320E+00 -0.2136809944E+02 0.1397937713E+01
0.4344486981E+00 -0.4448273350E+00 0.2055231397E+00 -0.2120708812E+02 0.1400664327E+01
0.4380848071E+00 -0.4416170537E+00 0.2078628038E+00 -0.2104657151E+02 0.1403060897E+01
0.4417513437E+00 -0.4381105326E+00 0.2102378948E+00 -0.2088656983E+02 0.1405111493E+01
0.4454485623E+00 -0.4343074847E+00 0.2126490969E+00 -0.2072710330E+02 0.1406799609E+01
0.4491767199E+00 -0.4302078138E+00 0.2150971079E+00 -0.2056819205E+02 0.1408108150E+01
0.4529360752E+00 -0.4258116152E+00 0.2175826396E+00 -0.2040985606E+02 0.1409019410E+01
0.4567268894E+00 -0.4211191770E+00 0.2201064175E+00 -0.2025211510E+02 0.1409515060E+01
0.4605494257E+00 -0.4161309809E+00 0.2226691814E+00 -0.2009498865E+02 0.1409576130E+01
0.4644039496E+00 -0.4108477022E+00 0.2252716855E+00 -0.1993849588E+02 0.1409182992E+01
0.4682907287E+00 -0.4052702109E+00 0.2279146982E+00 -0.1978265555E+02 0.1408315343E+01
0.4722100330E+00 -0.3993995716E+00 0.2305990025E+00 -0.1962748601E+02 0.1406952191E+01
0.4761621346E+00 -0.3932370439E+00 0.2333253957E+00 -0.1947300511E+02 0.1405071836E+01
0.4801473080E+00 -0.3867840819E+00 0.2360946902E+00 -0.1931923017E+02 0.1402651854E+01
0.4841658299E+00 -0.3800423344E+00 0.2389077127E+00 -0.1916617794E+02 0.1399669081E+01
0.4882179795E+00 -0.3730136443E+00 0.2417653048E+00 -0.1901386457E+02 0.1396099598E+01
0.4923040380E+00 -0.3657000484E+00 0.2446683228E+00 -0.1886230558E+02 0.1391918713E+01
0.4964242893E+00 -0.3581037760E+00 0.2476176377E+00 -0.1871151581E+02 0.1387100948E+01
0.5005790195E+00 -0.3502272490E+00 0.2506141352E+00 -0.1856150941E+02 0.1381620023E+01
0.5047685171E+00 -0.3420730801E+00 0.2536587157E+00 -0.1841229982E+02 0.1375448838E+01
0.5089930731E+00 -0.3336440723E+00 0.2567522939E+00 -0.1826389975E+02 0.1368559468E+01
0.5132529808E+00 -0.3249432171E+00 0.2598957991E+00 -0.1811632116E+02 0.1360923139E+01
0.5175485360E+00 -0.3159736933E+00 0.2630901747E+00 -0.1796957524E+02 0.1352510224E+01
0.5218800372E+00 -0.3067388654E+00 0.2663363782E+00 -0.1782367244E+02 0.1343290226E+01
0.5262477849E+00 -0.2972422819E+00 0.2696353806E+00 -0.1767862241E+02 0.1333231771E+01
0.5306520827E+00 -0.2874876732E+00 0.2729881666E+00 -0.1753443402E+02 0.1322302596E+01
0.5350932362E+00 -0.2774789500E+00 0.2763957341E+00 -0.1739111538E+02 0.1310469540E+01
0.5395715541E+00 -0.2672202005E+00 0.2798590933E+00 -0.1724867383E+02 0.1297698543E+01
0.5440873472E+00 -0.2567156888E+00 0.2833792672E+00 -0.1710711591E+02 0.1283954631E+01
0.5486409291E+00 -0.2459698520E+00 0.2869572902E+00 -0.1696644744E+02 0.1269201922E+01
0.5532326161E+00 -0.2349872976E+00 0.2905942080E+00 -0.1682667346E+02 0.1253403617E+01
0.5578627270E+00 -0.2237728011E+00 0.2942910768E+00 -0.1668779829E+02 0.1236522004E+01
0.5625315834E+00 -0.2123313028E+00 0.2980489627E+00 -0.1654982552E+02 0.1218518459E+01
0.5672395095E+00 -0.2006679051E+00 0.3018689407E+00 -0.1641275805E+02 0.1199353451E+01
0.5719868322E+00 -0.1887878690E+00 0.3057520941E+00 -0.1627659809E+02 0.1178986552E+01
0.5767738813E+00 -0.1766966114E+00 0.3096995134E+00 -0.1614134719E+02 0.1157376440E+01
0.5816009891E+00 -0.1643997012E+00 0.3137122950E+00 -0.1600700629E+02 0.1134480923E+01
0.5864684908E+00 -0.1519028561E+00 0.3177915405E+00 -0.1587357570E+02 0.1110256947E+01
0.5913767246E+00 -0.1392119389E+00 0.3219383551E+00 -0.1574105518E+02 0.1084660619E+01
0.5963260312E+00 -0.1263329534E+00 0.3261538463E+00 -0.1560944392E+02 0.1057647234E+01
0.6013167544E+00 -0.1132720414E+00 0.3304391224E+00 -0.1547874064E+02 0.1029171300E+01
0.6063492407E+00 -0.1000354775E+00 0.3347952910E+00 -0.1534894355E+02 0.9991865726E+00
0.6114238397E+00 -0.8662966610E-01 0.3392234571E+00 -0.1522005046E+02 0.9676460923E+00
0.6165409036E+00 -0.7306113642E-01 0.3437247211E+00 -0.1509205875E+02 0.9345022273E+00
0.6217007879E+00 -0.5933653847E-01 0.3483001771E+00 -0.1496496548E+02 0.8997067218E+00
0.6269038509E+00 -0.4546263851E-01 0.3529509103E+00 -0.1483876735E+02 0.8632107502E+00
0.6321504539E+00 -0.3144631451E-01 0.3576779949E+00 -0.1471346083E+02 0.8249649776E+00
0.6374409613E+00 -0.1729455142E-01 0.3624824915E+00 -0.1458904212E+02 0.7849196262E+00
0.6427757405E+00 -0.3014436422E-02 0.3673654443E+00 -0.1446550727E+02 0.7430245495E+00
0.6481551619E+00 0.1138684596E-01 0.3723278783E+00 -0.1434285213E+02 0.6992293134E+00
0.6535795991E+00 0.2590201884E-01 0.3773707962E+00 -0.1422107247E+02 0.6534832851E+00
0.6590494289E+00 0.4052371809E-01 0.3824951749E+00 -0.1410016399E+02 0.6057357303E+00
0.6645650310E+00 0.5524449743E-01 0.3877019620E+00 -0.1398012233E+02 0.5559359189E+00
0.6701267885E+00 0.7005683376E-01 0.3929920725E+00 -0.1386094317E+02 0.5040332400E+00
0.6757350877E+00 0.8495313246E-01 0.3983663842E+00 -0.1374262217E+02 0.4499773259E+00
0.6813903179E+00 0.9992573280E-01 0.4038257337E+00 -0.1362515509E+02 0.3937181867E+00
0.6870928720E+00 0.1149669135E+00 0.4093709121E+00 -0.1350853775E+02 0.3352063545E+00
0.6928431459E+00 0.1300688981E+00 0.4150026601E+00 -0.1339276607E+02 0.2743930390E+00
0.6986415390E+00 0.1452238609E+00 0.4207216629E+00 -0.1327783609E+02 0.2112302941E+00
0.7044884539E+00 0.1604239323E+00 0.4265285451E+00 -0.1316374396E+02 0.1456711960E+00
0.7103842967E+00 0.1756612049E+00 0.4324238653E+00 -0.1305048595E+02 0.7767003359E-01
0.7163294768E+00 0.1909277387E+00 0.4384081097E+00 -0.1293805846E+02 0.7182511092E-02
0.7223244071E+00 0.2062155678E+00 0.4444816866E+00 -0.1282645796E+02 -0.6583403654E-01
0.7283695038E+00 0.2215167053E+00 0.4506449195E+00 -0.1271568100E+02 -0.1414204150E+00
0.7344651869E+00 0.2368231501E+00 0.4568980409E+00 -0.1260572419E+02 -0.2196153287E+00
0.7406118796E+00 0.2521268919E+00 0.4632411846E+00 -0.1249658414E+02 -0.3004551251E+00
0.7468100087E+00 0.2674199181E+00 0.4696743789E+00 -0.1238825742E+02 -0.3839735254E+00
0.7530600047E+00 0.2826942190E+00 0.4761975389E+00 -0.1228074049E+02 -0.4702013408E+00
0.7593623016E+00 0.2979417940E+00 0.4828104583E+00 -0.1217402969E+02 -0.5591661752E+00
0.7657173371E+00 0.3131546579E+00 0.4895128015E+00 -0.1206812113E+02 -0.6508921132E+00
0.7721255525E+00 0.3283248465E+00 0.4963040948E+00 -0.1196301064E+02 -0.7453993946E+00
0.7785873928E+00 0.3434444227E+00 0.5031837180E+00 -0.1185869370E+02 -0.8427040747E+00
0.7851033068E+00 0.3585054825E+00 0.5101508950E+00 -0.1175516539E+02 -0.9428176710E+00
0.7916737470E+00 0.3735001609E+00 0.5172046847E+00 -0.1165242031E+02 -0.1045746797E+01
0.7982991696E+00 0.3884206382E+00 0.5243439714E+00 -0.1155045251E+02 -0.1151492782E+01
0.8049800347E+00 0.4032591455E+00 0.5315674549E+00 -0.1144925551E+02 -0.1260051280E+01
0.8117168064E+00 0.4180079709E+00 0.5388736410E+00 -0.1134882222E+02 -0.1371411870E+01
0.8185099523E+00 0.4326594658E+00 0.5462608309E+00 -0.1124914495E+02 -0.1485557637E+01
0.8253599444E+00 0.4472060500E+00 0.5537271116E+00 -0.1115021546E+02 -0.1602464755E+01
0.8322672582E+00 0.4616402184E+00 0.5612703448E+00 -0.1105202501E+02 -0.1722102054E+01
0.8392323735E+00 0.4759545465E+00 0.5688881573E+00 -0.1095456444E+02 -0.1844430583E+01
0.8462557739E+00 0.4901416967E+00 0.5765779303E+00 -0.1085782436E+02 -0.1969403171E+01
0.8533379472E+00 0.5041944234E+00 0.5843367894E+00 -0.1076179530E+02 -0.2096963983E+01
0.8604793852E+00 0.5181055796E+00 0.5921615940E+00 -0.1066646802E+02 -0.2227048071E+01
0.8676805839E+00 0.5318681222E+00 0.6000489276E+00 -0.1057183379E+02 -0.2359580937E+01
0.8749420432E+00 0.5454751180E+00 0.6079950884E+00 -0.1047788480E+02 -0.2494478096E+01
0.8822642676E+00 0.5589197490E+00 0.6159960793E+00 -0.1038461457E+02 -0.2631644640E+01
0.8896477655E+00 0.5721953180E+00 0.6240475992E+00 -0.1029201849E+02 -0.2770974826E+01
0.8970930496E+00 0.5852952542E+00 0.6321450349E+00 -0.1020009432E+02 -0.2912351674E+01
0.9046006369E+00 0.5982131178E+00 0.6402834526E+00 -0.1010884285E+02 -0.3055646578E+01
0.9121710489E+00 0.6109426057E+00 0.6484575911E+00 -0.1001826845E+02 -0.3200718947E+01
0.9198048113E+00 0.6234775553E+00 0.6566618553E+00 -0.9928379708E+01 -0.3347415876E+01
0.9275024541E+00 0.6358119498E+00 0.6648903111E+00 -0.9839189962E+01 -0.3495571844E+01
0.9352645120E+00 0.6479399213E+00 0.6731366803E+00 -0.9750717831E+01 -0.3645008457E+01
0.9430915240E+00 0.6598557550E+00 0.6813943380E+00 -0.9662987572E+01 -0.3795534225E+01
0.9509840336E+00 0.6715538920E+00 0.6896563105E+00 -0.9576029310E+01 -0.3946944407E+01
0.9589425889E+00 0.6830289319E+00 0.6979152745E+00 -0.9489879053E+01 -0.4099020891E+01
0.9669677427E+00 0.6942756345E+00 0.7061635582E+00 -0.9404578470E+01 -0.4251532160E+01
0.9750600521E+00 0.7052889217E+00 0.7143931442E+00 -0.9320174380E+01 -0.4404233308E+01
0.9832200792E+00 0.7160638781E+00 0.7225956738E+00 -0.9236717934E+01 -0.4556866149E+01
0.9914483907E+00 0.7265957507E+00 0.7307624532E+00 -0.9154263486E+01 -0.4709159403E+01
0.9997455579E+00 0.7368799490E+00 0.7388844626E+00 -0.9072867152E+01 -0.4860828980E+01
0.1008112157E+01 0.7469120440E+00 0.7469523663E+00 -0.8992585090E+01 -0.5011578354E+01
0.1016548769E+01 0.7566877666E+00 0.7549565258E+00 -0.8913471560E+01 -0.5161099064E+01
0.1025055980E+01 0.7662030059E+00 0.7628870156E+00 -0.8835576841E+01 -0.5309071309E+01
0.1033634381E+01 0.7754538073E+00 0.7707336406E+00 -0.8758945103E+01 -0.5455164683E+01
0.1042284567E+01 0.7844363705E+00 0.7784859569E+00 -0.8683612345E+01 -0.5599039034E+01
0.1051007139E+01 0.7931470475E+00 0.7861332948E+00 -0.8609604527E+01 -0.5740345462E+01
0.1059802703E+01 0.8015823409E+00 0.7936647848E+00 -0.8536936016E+01 -0.5878727462E+01
0.1068671869E+01 0.8097389025E+00 0.8010693859E+00 -0.8465608448E+01 -0.6013822220E+01
0.1077615254E+01 0.8176135328E+00 0.8083359174E+00 -0.8395610107E+01 -0.6145262059E+01
0.1086633479E+01 0.8252031805E+00 0.8154530921E+00 -0.8326915855E+01 -0.6272676055E+01
0.1095727170E+01 0.8325049433E+00 0.8224095539E+00 -0.8259487655E+01 -0.6395691813E+01
0.1104896957E+01 0.8395160696E+00 0.8291939162E+00 -0.8193275642E+01 -0.6513937412E+01
0.1114143480E+01 0.8462339601E+00 0.8357948039E+00 -0.8128219698E+01 -0.6627043515E+01
0.1123467378E+01 0.8526561713E+00 0.8422008971E+00 -0.8064251415E+01 -0.6734645652E+01
0.1132869300E+01 0.8587804188E+00 0.8484009775E+00 -0.8001296337E+01 -0.6836386669E+01
0.1142349899E+01 0.8646045821E+00 0.8543839756E+00 -0.7939276324E+01 -0.6931919338E+01
0.1151909833E+01 0.8701267084E+00 0.8601390205E+00 -0.7878111927E+01 -0.7020909121E+01
0.1161549766E+01 0.8753450184E+00 0.8656554903E+00 -0.7817724607E+01 -0.7103037088E+01
0.1171270368E+01 0.8802579113E+00 0.8709230636E+00 -0.7758038711E+01 -0.7178002966E+01
0.1181072312E+01 0.8848639695E+00 0.8759317717E+00 -0.7698983138E+01 -0.7245528313E+01
0.1190956282E+01 0.8891619641E+00 0.8806720501E+00 -0.7640492606E+01 -0.7305359803E+01
0.1200922961E+01 0.8931508593E+00 0.8851347903E+00 -0.7582508534E+01 -0.7357272583E+01
0.1210973043E+01 0.8968298168E+00 0.8893113901E+00 -0.7524979546E+01 -0.7401073710E+01
0.1221107226E+01 0.9001981999E+00 0.8931938030E+00 -0.7467861622E+01 -0.7436605610E+01
0.1231326214E+01 0.9032555762E+00 0.8967745846E+00 -0.7411117952E+01 -0.7463749540E+01
0.1241630715E+01 0.9060017211E+00 0.9000469370E+00 -0.7354718557E+01 -0.7482429022E+01
0.1252021446E+01 0.9084366194E+00 0.9030047494E+00 -0.7298639732E+01 -0.7492613199E+01
0.1262499128E+01 0.9105604674E+00 0.9056426355E+00 -0.7242863383E+01 -0.7494320067E+01
0.1273064489E+01 0.9123736735E+00 0.9079559651E+00 -0.7187376301E+01 -0.7487619547E+01
0.1283718263E+01 0.9138768589E+00 0.9099408917E+00 -0.7132169426E+01 -0.7472636311E+01
0.1294461189E+01 0.9150708579E+00 0.9115943738E+00 -0.7077237131E+01 -0.7449552332E+01
0.1305294013E+01 0.9159567168E+00 0.9129141896E+00 -0.7022576565E+01 -0.7418609056E+01
0.1316217488E+01 0.9165356940E+00 0.9138989454E+00 -0.6968187053E+01 -0.7380109148E+01
0.1327232373E+01 0.9168092577E+00 0.9145480760E+00 -0.6914069579E+01 -0.7334417696E+01
0.1338339432E+01 0.9167790853E+00 0.9148618382E+00 -0.6860226346E+01 -0.7281962801E+01
0.1349539436E+01 0.9164470606E+00 0.9148412953E+00 -0.6806660417E+01 -0.7223235429E+01
0.1360833163E+01 0.9158152725E+00 0.9144882940E+00 -0.6753375422E+01 -0.7158788418E+01
0.1372221399E+01 0.9148860116E+00 0.9138054325E+00 -0.6700375341E+01 -0.7089234496E+01
0.1383704932E+01 0.9136617684E+00 0.9127960207E+00 -0.6647664333E+01 -0.7015243170E+01
0.1395284562E+01 0.9121452295E+00 0.9114640312E+00 -0.6595246619E+01 -0.6937536310E+01
0.1406961092E+01 0.9103392752E+00 0.9098140439E+00 -0.6543126403E+01 -0.6856882246E+01
0.1418735333E+01 0.9082469756E+00 0.9078511816E+00 -0.6491307825E+01 -0.6774088159E+01
0.1430608102E+01 0.9058715873E+00 0.9055810401E+00 -0.6439794932E+01 -0.6689990522E+01
0.1442580225E+01 0.9032165495E+00 0.9030096124E+00 -0.6388591676E+01 -0.6605443325E+01
0.1454652532E+01 0.9002854803E+00 0.9001432077E+00 -0.6337701913E+01 -0.6521303763E+01
0.1466825862E+01 0.8970821722E+00 0.8969883684E+00 -0.6287129416E+01 -0.6438415041E+01
0.1479101060E+01 0.8936105882E+00 0.8935517853E+00 -0.6236877888E+01 -0.6357585890E+01
0.1491478979E+01 0.8898748570E+00 0.8898402140E+00 -0.6186950977E+01 -0.6279566344E+01
0.1503960478E+01 0.8858792687E+00 0.8858603952E+00 -0.6137352290E+01 -0.6205019276E+01
0.1516546424E+01 0.8816282696E+00 0.8816189809E+00 -0.6088085405E+01 -0.6134487108E+01
0.1529237692E+01 0.8771264576E+00 0.8771224719E+00 -0.6039153875E+01 -0.6068353067E+01
0.1542035162E+01 0.8723785771E+00 0.8723771687E+00 -0.5990561233E+01 -0.6006796272E+01
0.1554939723E+01 0.8673895134E+00 0.8673891415E+00 -0.5942310991E+01 -0.5949739870E+01
0.1567952271E+01 0.8621642876E+00 0.8621642256E+00 -0.5894406634E+01 -0.5896791349E+01
0.1581073711E+01 0.8567080512E+00 0.8567080459E+00 -0.5846851609E+01 -0.5847174096E+01
0.1594304953E+01 0.8510260801E+00 0.8510260801E+00 -0.5799649317E+01 -0.5799649148E+01
0.1607646915E+01 0.8451237692E+00 0.8451237692E+00 -0.5752803093E+01 -0.5752802925E+01
0.1621100526E+01 0.8390066264E+00 0.8390066264E+00 -0.5706316192E+01 -0.5706316026E+01
0.1634666718E+01 0.8326802668E+00 0.8326802668E+00 -0.5660191765E+01 -0.5660191596E+01
0.1648346434E+01 0.8261504062E+00 0.8261504062E+00 -0.5614432842E+01 -0.5614432674E+01
0.1662140624E+01 0.8194228558E+00 0.8194228558E+00 -0.5569042311E+01 -0.5569042148E+01
0.1676050246E+01 0.8125035155E+00 0.8125035155E+00 -0.5524022894E+01 -0.5524022730E+01
0.1690076265E+01 0.8053983676E+00 0.8053983676E+00 -0.5479377127E+01 -0.5479376963E+01
0.1704219657E+01 0.7981134711E+00 0.7981134711E+00 -0.5435107339E+01 -0.5435107178E+01
0.1718481403E+01 0.7906549549E+00 0.7906549549E+00 -0.5391215634E+01 -0.5391215472E+01
0.1732862493E+01 0.7830290116E+00 0.7830290116E+00 -0.5347703870E+01 -0.5347703709E+01
0.1747363926E+01 0.7752418915E+00 0.7752418915E+00 -0.5304573645E+01 -0.5304573485E+01
0.1761986710E+01 0.7672998958E+00 0.7672998958E+00 -0.5261826281E+01 -0.5261826123E+01
0.1776731859E+01 0.7592093709E+00 0.7592093709E+00 -0.5219462813E+01 -0.5219462655E+01
0.1791600398E+01 0.7509767015E+00 0.7509767015E+00 -0.5177483974E+01 -0.5177483818E+01
0.1806593359E+01 0.7426083046E+00 0.7426083046E+00 -0.5135890193E+01 -0.5135890038E+01
0.1821711783E+01 0.7341106233E+00 0.7341106233E+00 -0.5094681582E+01 -0.5094681428E+01
0.1836956721E+01 0.7254901207E+00 0.7254901207E+00 -0.5053857940E+01 -0.5053857787E+01
0.1852329230E+01 0.7167532737E+00 0.7167532737E+00 -0.5013418746E+01 -0.5013418594E+01
0.1867830379E+01 0.7079065666E+00 0.7079065666E+00 -0.4973363164E+01 -0.4973363014E+01
0.1883461244E+01 0.6989564856E+00 0.6989564856E+00 -0.4933690048E+01 -0.4933689899E+01
0.1899222911E+01 0.6899095126E+00 0.6899095126E+00 -0.4894397949E+01 -0.4894397802E+01
0.1915116474E+01 0.6807721195E+00 0.6807721195E+00 -0.4855485125E+01 -0.4855484979E+01
0.1931143036E+01 0.6715507620E+00 0.6715507620E+00 -0.4816949554E+01 -0.4816949409E+01
0.1947303711E+01 0.6622518745E+00 0.6622518745E+00 -0.4778788952E+01 -0.4778788808E+01
0.1963599621E+01 0.6528818641E+00 0.6528818641E+00 -0.4741000791E+01 -0.4741000650E+01
0.1980031898E+01 0.6434471051E+00 0.6434471051E+00 -0.4703582326E+01 -0.4703582185E+01
0.1996601682E+01 0.6339539341E+00 0.6339539341E+00 -0.4666530613E+01 -0.4666530474E+01
0.2013310125E+01 0.6244086440E+00 0.6244086440E+00 -0.4629842547E+01 -0.4629842409E+01
0.2030158387E+01 0.6148174793E+00 0.6148174793E+00 -0.4593514890E+01 -0.4593514753E+01
0.2047147637E+01 0.6051866307E+00 0.6051866307E+00 -0.4557544306E+01 -0.4557544171E+01
0.2064279057E+01 0.5955222306E+00 0.5955222306E+00 -0.4521927405E+01 -0.4521927272E+01
0.2081553834E+01 0.5858303478E+00 0.5858303478E+00 -0.4486660781E+01 -0.4486660648E+01
0.2098973170E+01 0.5761169829E+00 0.5761169829E+00 -0.4451741057E+01 -0.4451740925E+01
0.2116538273E+01 0.5663880638E+00 0.5663880638E+00 -0.4417164938E+01 -0.4417164807E+01
0.2134250363E+01 0.5566494411E+00 0.5566494411E+00 -0.4382929258E+01 -0.4382929128E+01
0.2152110671E+01 0.5469068838E+00 0.5469068838E+00 -0.4349031036E+01 -0.4349030907E+01
0.2170120437E+01 0.5371660749E+00 0.5371660749E+00 -0.4315467529E+01 -0.4315467400E+01
0.2188280912E+01 0.5274326073E+00 0.5274326073E+00 -0.4282236292E+01 -0.4282236163E+01
0.2206593356E+01 0.5177119798E+00 0.5177119798E+00 -0.4249335233E+01 -0.4249335105E+01
0.2225059041E+01 0.5080095935E+00 0.5080095935E+00 -0.4216762676E+01 -0.4216849506E+01
0.2243679250E+01 0.4983307473E+00 0.4983307473E+00 -0.4184517417E+01 -0.4184669972E+01
0.2262455275E+01 0.4886806350E+00 0.4886806350E+00 -0.4152598780E+01 -0.4152798739E+01
0.2281388422E+01 0.4790643414E+00 0.4790643414E+00 -0.4121006676E+01 -0.4121238353E+01
0.2300480003E+01 0.4694868387E+00 0.4694868387E+00 -0.4089741655E+01 -0.4089991740E+01
0.2319731346E+01 0.4599529837E+00 0.4599529837E+00 -0.4058804951E+01 -0.4059062269E+01
0.2339143788E+01 0.4504675143E+00 0.4504675143E+00 -0.4028198534E+01 -0.4028453817E+01
0.2358718675E+01 0.4410350466E+00 0.4410350466E+00 -0.3997925139E+01 -0.3998170821E+01
0.2378457368E+01 0.4316600719E+00 0.4316600719E+00 -0.3967988303E+01 -0.3968218324E+01
0.2398361238E+01 0.4223469540E+00 0.4223469540E+00 -0.3938392387E+01 -0.3938602019E+01
0.2418431666E+01 0.4130999267E+00 0.4130999267E+00 -0.3909142586E+01 -0.3909328268E+01
0.2438670046E+01 0.4039230910E+00 0.4039230910E+00 -0.3880244936E+01 -0.3880404128E+01
0.2459077784E+01 0.3948204134E+00 0.3948204134E+00 -0.3851706304E+01 -0.3851837350E+01
0.2479656298E+01 0.3857957230E+00 0.3857957230E+00 -0.3823534368E+01 -0.3823636375E+01
0.2500407015E+01 0.3768527099E+00 0.3768527099E+00 -0.3795737587E+01 -0.3795810312E+01
0.2521331378E+01 0.3679949233E+00 0.3679949233E+00 -0.3768325153E+01 -0.3768368902E+01
0.2542430839E+01 0.3592257700E+00 0.3592257700E+00 -0.3741306935E+01 -0.3741322472E+01
