# Atomic ae- and pseudo- wavefunctions
#local 2
#l=0 r_rec=0.90
0.8016856457E-03 0.2544831809E-01 0.1057376566E-02 -0.5191679667E+02 0.3867660043E-02
0.8091920646E-03 0.2567713876E-01 0.1067277122E-02 -0.5191517815E+02 0.3903874084E-02
0.8167612983E-03 0.2590774097E-01 0.1077260529E-02 -0.5191354762E+02 0.3940391169E-02
0.8243938725E-03 0.2614013783E-01 0.1087327479E-02 -0.5191190502E+02 0.3977213834E-02
0.8320903173E-03 0.2637434251E-01 0.1097478671E-02 -0.5191025025E+02 0.4014344637E-02
0.8398511671E-03 0.2661036829E-01 0.1107714812E-02 -0.5190858325E+02 0.4051786157E-02
0.8476769609E-03 0.2684822850E-01 0.1118036610E-02 -0.5190690393E+02 0.4089540992E-02
0.8555682421E-03 0.2708793658E-01 0.1128444784E-02 -0.5190521221E+02 0.4127611766E-02
0.8635255587E-03 0.2732950604E-01 0.1138940056E-02 -0.5190350801E+02 0.4166001122E-02
0.8715494634E-03 0.2757295049E-01 0.1149523155E-02 -0.5190179122E+02 0.4204711726E-02
0.8796405133E-03 0.2781828359E-01 0.1160194817E-02 -0.5190006178E+02 0.4243746266E-02
0.8877992704E-03 0.2806551912E-01 0.1170955781E-02 -0.5189831957E+02 0.4283107453E-02
0.8960263012E-03 0.2831467092E-01 0.1181806795E-02 -0.5189656452E+02 0.4322798021E-02
0.9043221770E-03 0.2856575294E-01 0.1192748614E-02 -0.5189479653E+02 0.4362820725E-02
0.9126874740E-03 0.2881877919E-01 0.1203781996E-02 -0.5189301549E+02 0.4403178345E-02
0.9211227731E-03 0.2907376378E-01 0.1214907709E-02 -0.5189122131E+02 0.4443873684E-02
0.9296286600E-03 0.2933072089E-01 0.1226126524E-02 -0.5188941390E+02 0.4484909568E-02
0.9382057255E-03 0.2958966482E-01 0.1237439222E-02 -0.5188759314E+02 0.4526288847E-02
0.9468545652E-03 0.2985060990E-01 0.1248846586E-02 -0.5188575893E+02 0.4568014393E-02
0.9555757796E-03 0.3011357061E-01 0.1260349411E-02 -0.5188391118E+02 0.4610089105E-02
0.9643699746E-03 0.3037856146E-01 0.1271948495E-02 -0.5188204976E+02 0.4652515905E-02
0.9732377607E-03 0.3064559708E-01 0.1283644642E-02 -0.5188017457E+02 0.4695297739E-02
0.9821797538E-03 0.3091469218E-01 0.1295438666E-02 -0.5187828551E+02 0.4738437577E-02
0.9911965748E-03 0.3118586155E-01 0.1307331386E-02 -0.5187638245E+02 0.4781938416E-02
0.1000288850E-02 0.3145912008E-01 0.1319323627E-02 -0.5187446529E+02 0.4825803277E-02
0.1009457211E-02 0.3173448272E-01 0.1331416222E-02 -0.5187253390E+02 0.4870035206E-02
0.1018702294E-02 0.3201196454E-01 0.1343610012E-02 -0.5187058817E+02 0.4914637274E-02
0.1028024741E-02 0.3229158068E-01 0.1355905842E-02 -0.5186862799E+02 0.4959612580E-02
0.1037425200E-02 0.3257334638E-01 0.1368304568E-02 -0.5186665322E+02 0.5004964245E-02
0.1046904323E-02 0.3285727694E-01 0.1380807050E-02 -0.5186466375E+02 0.5050695420E-02
0.1056462769E-02 0.3314338777E-01 0.1393414155E-02 -0.5186265946E+02 0.5096809280E-02
0.1066101202E-02 0.3343169437E-01 0.1406126761E-02 -0.5186064021E+02 0.5143309029E-02
0.1075820290E-02 0.3372221232E-01 0.1418945750E-02 -0.5185860589E+02 0.5190197894E-02
0.1085620710E-02 0.3401495730E-01 0.1431872011E-02 -0.5185655636E+02 0.5237479132E-02
0.1095503140E-02 0.3430994505E-01 0.1444906443E-02 -0.5185449149E+02 0.5285156027E-02
0.1105468269E-02 0.3460719142E-01 0.1458049952E-02 -0.5185241116E+02 0.5333231890E-02
0.1115516787E-02 0.3490671235E-01 0.1471303449E-02 -0.5185031522E+02 0.5381710058E-02
0.1125649392E-02 0.3520852387E-01 0.1484667855E-02 -0.5184820354E+02 0.5430593900E-02
0.1135866789E-02 0.3551264208E-01 0.1498144099E-02 -0.5184607599E+02 0.5479886808E-02
0.1146169687E-02 0.3581908319E-01 0.1511733116E-02 -0.5184393243E+02 0.5529592208E-02
0.1156558800E-02 0.3612786347E-01 0.1525435850E-02 -0.5184177272E+02 0.5579713549E-02
0.1167034852E-02 0.3643899932E-01 0.1539253253E-02 -0.5183959672E+02 0.5630254314E-02
0.1177598569E-02 0.3675250720E-01 0.1553186284E-02 -0.5183740429E+02 0.5681218011E-02
0.1188250684E-02 0.3706840366E-01 0.1567235911E-02 -0.5183519528E+02 0.5732608181E-02
0.1198991938E-02 0.3738670534E-01 0.1581403110E-02 -0.5183296954E+02 0.5784428391E-02
0.1209823076E-02 0.3770742897E-01 0.1595688865E-02 -0.5183072694E+02 0.5836682240E-02
0.1220744851E-02 0.3803059139E-01 0.1610094167E-02 -0.5182846732E+02 0.5889373358E-02
0.1231758021E-02 0.3835620948E-01 0.1624620018E-02 -0.5182619053E+02 0.5942505403E-02
0.1242863351E-02 0.3868430026E-01 0.1639267426E-02 -0.5182389642E+02 0.5996082065E-02
0.1254061612E-02 0.3901488080E-01 0.1654037409E-02 -0.5182158484E+02 0.6050107065E-02
0.1265353582E-02 0.3934796828E-01 0.1668930991E-02 -0.5181925563E+02 0.6104584154E-02
0.1276740045E-02 0.3968357996E-01 0.1683949208E-02 -0.5181690864E+02 0.6159517116E-02
0.1288221791E-02 0.4002173320E-01 0.1699093103E-02 -0.5181454371E+02 0.6214909765E-02
0.1299799619E-02 0.4036244542E-01 0.1714363727E-02 -0.5181216068E+02 0.6270765948E-02
0.1311474331E-02 0.4070573415E-01 0.1729762141E-02 -0.5180975939E+02 0.6327089545E-02
0.1323246739E-02 0.4105161700E-01 0.1745289415E-02 -0.5180733969E+02 0.6383884465E-02
0.1335117661E-02 0.4140011168E-01 0.1760946626E-02 -0.5180490139E+02 0.6441154655E-02
0.1347087920E-02 0.4175123598E-01 0.1776734863E-02 -0.5180244435E+02 0.6498904089E-02
0.1359158348E-02 0.4210500776E-01 0.1792655221E-02 -0.5179996840E+02 0.6557136780E-02
0.1371329783E-02 0.4246144498E-01 0.1808708807E-02 -0.5179747336E+02 0.6615856771E-02
0.1383603071E-02 0.4282056570E-01 0.1824896735E-02 -0.5179495906E+02 0.6675068140E-02
0.1395979064E-02 0.4318238805E-01 0.1841220130E-02 -0.5179242534E+02 0.6734774999E-02
0.1408458620E-02 0.4354693025E-01 0.1857680125E-02 -0.5178987203E+02 0.6794981493E-02
0.1421042608E-02 0.4391421060E-01 0.1874277864E-02 -0.5178729895E+02 0.6855691805E-02
0.1433731900E-02 0.4428424749E-01 0.1891014499E-02 -0.5178470591E+02 0.6916910150E-02
0.1446527378E-02 0.4465705941E-01 0.1907891193E-02 -0.5178209276E+02 0.6978640779E-02
0.1459429931E-02 0.4503266491E-01 0.1924909117E-02 -0.5177945930E+02 0.7040887980E-02
0.1472440454E-02 0.4541108264E-01 0.1942069455E-02 -0.5177680536E+02 0.7103656074E-02
0.1485559851E-02 0.4579233132E-01 0.1959373397E-02 -0.5177413076E+02 0.7166949422E-02
0.1498789033E-02 0.4617642977E-01 0.1976822146E-02 -0.5177143531E+02 0.7230772418E-02
0.1512128920E-02 0.4656339689E-01 0.1994416913E-02 -0.5176871883E+02 0.7295129494E-02
0.1525580436E-02 0.4695325166E-01 0.2012158920E-02 -0.5176598112E+02 0.7360025120E-02
0.1539144517E-02 0.4734601313E-01 0.2030049400E-02 -0.5176322201E+02 0.7425463803E-02
0.1552822103E-02 0.4774170045E-01 0.2048089596E-02 -0.5176044130E+02 0.7491450087E-02
0.1566614147E-02 0.4814033285E-01 0.2066280759E-02 -0.5175763881E+02 0.7557988553E-02
0.1580521604E-02 0.4854192963E-01 0.2084624154E-02 -0.5175481433E+02 0.7625083824E-02
0.1594545440E-02 0.4894651018E-01 0.2103121055E-02 -0.5175196767E+02 0.7692740559E-02
0.1608686631E-02 0.4935409396E-01 0.2121772746E-02 -0.5174909864E+02 0.7760963455E-02
0.1622946157E-02 0.4976470051E-01 0.2140580523E-02 -0.5174620704E+02 0.7829757250E-02
0.1637325008E-02 0.5017834947E-01 0.2159545692E-02 -0.5174329267E+02 0.7899126723E-02
0.1651824185E-02 0.5059506054E-01 0.2178669570E-02 -0.5174035533E+02 0.7969076690E-02
0.1666444692E-02 0.5101485348E-01 0.2197953486E-02 -0.5173739482E+02 0.8039612009E-02
0.1681187546E-02 0.5143774816E-01 0.2217398779E-02 -0.5173441092E+02 0.8110737578E-02
0.1696053771E-02 0.5186376451E-01 0.2237006800E-02 -0.5173140344E+02 0.8182458337E-02
0.1711044398E-02 0.5229292253E-01 0.2256778910E-02 -0.5172837217E+02 0.8254779266E-02
0.1726160470E-02 0.5272524231E-01 0.2276716482E-02 -0.5172531689E+02 0.8327705387E-02
0.1741403035E-02 0.5316074400E-01 0.2296820902E-02 -0.5172223740E+02 0.8401241765E-02
0.1756773152E-02 0.5359944783E-01 0.2317093566E-02 -0.5171913348E+02 0.8475393507E-02
0.1772271888E-02 0.5404137409E-01 0.2337535883E-02 -0.5171600492E+02 0.8550165762E-02
0.1787900320E-02 0.5448654315E-01 0.2358149270E-02 -0.5171285150E+02 0.8625563723E-02
0.1803659534E-02 0.5493497547E-01 0.2378935162E-02 -0.5170967300E+02 0.8701592625E-02
0.1819550623E-02 0.5538669154E-01 0.2399895001E-02 -0.5170646920E+02 0.8778257749E-02
0.1835574691E-02 0.5584171194E-01 0.2421030243E-02 -0.5170323988E+02 0.8855564418E-02
0.1851732850E-02 0.5630005732E-01 0.2442342356E-02 -0.5169998482E+02 0.8933518001E-02
0.1868026224E-02 0.5676174839E-01 0.2463832820E-02 -0.5169670379E+02 0.9012123911E-02
0.1884455943E-02 0.5722680593E-01 0.2485503129E-02 -0.5169339656E+02 0.9091387607E-02
0.1901023149E-02 0.5769525078E-01 0.2507354787E-02 -0.5169006290E+02 0.9171314595E-02
0.1917728991E-02 0.5816710383E-01 0.2529389312E-02 -0.5168670259E+02 0.9251910423E-02
0.1934574631E-02 0.5864238606E-01 0.2551608235E-02 -0.5168331538E+02 0.9333180690E-02
0.1951561237E-02 0.5912111850E-01 0.2574013099E-02 -0.5167990105E+02 0.9415131038E-02
0.1968689990E-02 0.5960332222E-01 0.2596605459E-02 -0.5167645936E+02 0.9497767159E-02
0.1985962079E-02 0.6008901837E-01 0.2619386887E-02 -0.5167299006E+02 0.9581094793E-02
0.2003378703E-02 0.6057822816E-01 0.2642358963E-02 -0.5166949292E+02 0.9665119724E-02
0.2020941072E-02 0.6107097283E-01 0.2665523283E-02 -0.5166596770E+02 0.9749847789E-02
0.2038650406E-02 0.6156727370E-01 0.2688881457E-02 -0.5166241415E+02 0.9835284871E-02
0.2056507934E-02 0.6206715214E-01 0.2712435107E-02 -0.5165883202E+02 0.9921436903E-02
0.2074514897E-02 0.6257062955E-01 0.2736185869E-02 -0.5165522107E+02 0.1000830987E-01
0.2092672545E-02 0.6307772740E-01 0.2760135392E-02 -0.5165158105E+02 0.1009590980E-01
0.2110982139E-02 0.6358846720E-01 0.2784285341E-02 -0.5164791170E+02 0.1018424278E-01
0.2129444950E-02 0.6410287052E-01 0.2808637392E-02 -0.5164421276E+02 0.1027331495E-01
0.2148062261E-02 0.6462095896E-01 0.2833193238E-02 -0.5164048399E+02 0.1036313248E-01
0.2166835364E-02 0.6514275416E-01 0.2857954584E-02 -0.5163672512E+02 0.1045370162E-01
0.2185765564E-02 0.6566827782E-01 0.2882923151E-02 -0.5163293590E+02 0.1054502866E-01
0.2204854174E-02 0.6619755166E-01 0.2908100671E-02 -0.5162911606E+02 0.1063711994E-01
0.2224102521E-02 0.6673059746E-01 0.2933488895E-02 -0.5162526533E+02 0.1072998185E-01
0.2243511940E-02 0.6726743701E-01 0.2959089586E-02 -0.5162138345E+02 0.1082362084E-01
0.2263083781E-02 0.6780809217E-01 0.2984904522E-02 -0.5161747015E+02 0.1091804342E-01
0.2282819402E-02 0.6835258480E-01 0.3010935496E-02 -0.5161352515E+02 0.1101325614E-01
0.2302720174E-02 0.6890093680E-01 0.3037184317E-02 -0.5160954820E+02 0.1110926561E-01
0.2322787478E-02 0.6945317010E-01 0.3063652808E-02 -0.5160553900E+02 0.1120607851E-01
0.2343022708E-02 0.7000930667E-01 0.3090342808E-02 -0.5160149729E+02 0.1130370155E-01
0.2363427270E-02 0.7056936849E-01 0.3117256171E-02 -0.5159742277E+02 0.1140214152E-01
0.2384002581E-02 0.7113337756E-01 0.3144394766E-02 -0.5159331518E+02 0.1150140524E-01
0.2404750069E-02 0.7170135591E-01 0.3171760478E-02 -0.5158917423E+02 0.1160149963E-01
0.2425671175E-02 0.7227332559E-01 0.3199355209E-02 -0.5158499962E+02 0.1170243161E-01
0.2446767352E-02 0.7284930864E-01 0.3227180876E-02 -0.5158079108E+02 0.1180420821E-01
0.2468040065E-02 0.7342932715E-01 0.3255239410E-02 -0.5157654830E+02 0.1190683649E-01
0.2489490791E-02 0.7401340320E-01 0.3283532763E-02 -0.5157227100E+02 0.1201032358E-01
0.2511121020E-02 0.7460155888E-01 0.3312062898E-02 -0.5156795888E+02 0.1211467667E-01
0.2532932254E-02 0.7519381628E-01 0.3340831799E-02 -0.5156361165E+02 0.1221990300E-01
0.2554926008E-02 0.7579019751E-01 0.3369841463E-02 -0.5155922900E+02 0.1232600988E-01
0.2577103809E-02 0.7639072467E-01 0.3399093906E-02 -0.5155481063E+02 0.1243300467E-01
0.2599467198E-02 0.7699541987E-01 0.3428591160E-02 -0.5155035623E+02 0.1254089482E-01
0.2622017726E-02 0.7760430518E-01 0.3458335274E-02 -0.5154586550E+02 0.1264968781E-01
0.2644756961E-02 0.7821740270E-01 0.3488328315E-02 -0.5154133813E+02 0.1275939119E-01
0.2667686481E-02 0.7883473451E-01 0.3518572366E-02 -0.5153677380E+02 0.1287001259E-01
0.2690807879E-02 0.7945632267E-01 0.3549069528E-02 -0.5153217221E+02 0.1298155968E-01
0.2714122760E-02 0.8008218923E-01 0.3579821920E-02 -0.5152753302E+02 0.1309404022E-01
0.2737632744E-02 0.8071235620E-01 0.3610831679E-02 -0.5152285593E+02 0.1320746201E-01
0.2761339463E-02 0.8134684560E-01 0.3642100959E-02 -0.5151814062E+02 0.1332183293E-01
0.2785244563E-02 0.8198567940E-01 0.3673631931E-02 -0.5151338675E+02 0.1343716092E-01
0.2809349705E-02 0.8262887954E-01 0.3705426788E-02 -0.5150859400E+02 0.1355345400E-01
0.2833656562E-02 0.8327646795E-01 0.3737487737E-02 -0.5150376204E+02 0.1367072024E-01
0.2858166823E-02 0.8392846651E-01 0.3769817006E-02 -0.5149889053E+02 0.1378896777E-01
0.2882882190E-02 0.8458489705E-01 0.3802416842E-02 -0.5149397915E+02 0.1390820482E-01
0.2907804378E-02 0.8524578136E-01 0.3835289509E-02 -0.5148902756E+02 0.1402843966E-01
0.2932935119E-02 0.8591114120E-01 0.3868437290E-02 -0.5148403541E+02 0.1414968065E-01
0.2958276158E-02 0.8658099827E-01 0.3901862490E-02 -0.5147900236E+02 0.1427193620E-01
0.2983829254E-02 0.8725537421E-01 0.3935567430E-02 -0.5147392807E+02 0.1439521480E-01
0.3009596183E-02 0.8793429060E-01 0.3969554452E-02 -0.5146881219E+02 0.1451952502E-01
0.3035578733E-02 0.8861776897E-01 0.4003825918E-02 -0.5146365436E+02 0.1464487548E-01
0.3061778710E-02 0.8930583078E-01 0.4038384208E-02 -0.5145845424E+02 0.1477127490E-01
0.3088197931E-02 0.8999849741E-01 0.4073231724E-02 -0.5145321147E+02 0.1489873204E-01
0.3114838233E-02 0.9069579018E-01 0.4108370887E-02 -0.5144792568E+02 0.1502725576E-01
0.3141701465E-02 0.9139773032E-01 0.4143804138E-02 -0.5144259652E+02 0.1515685499E-01
0.3168789492E-02 0.9210433898E-01 0.4179533940E-02 -0.5143722363E+02 0.1528753873E-01
0.3196104196E-02 0.9281563722E-01 0.4215562775E-02 -0.5143180663E+02 0.1541931605E-01
0.3223647474E-02 0.9353164601E-01 0.4251893146E-02 -0.5142634515E+02 0.1555219610E-01
0.3251421238E-02 0.9425238623E-01 0.4288527578E-02 -0.5142083883E+02 0.1568618810E-01
0.3279427417E-02 0.9497787864E-01 0.4325468617E-02 -0.5141528728E+02 0.1582130138E-01
0.3307667956E-02 0.9570814392E-01 0.4362718828E-02 -0.5140969013E+02 0.1595754530E-01
0.3336144817E-02 0.9644320262E-01 0.4400280801E-02 -0.5140404699E+02 0.1609492933E-01
0.3364859976E-02 0.9718307517E-01 0.4438157146E-02 -0.5139835749E+02 0.1623346302E-01
0.3393815427E-02 0.9792778189E-01 0.4476350494E-02 -0.5139262122E+02 0.1637315597E-01
0.3423013183E-02 0.9867734298E-01 0.4514863499E-02 -0.5138683781E+02 0.1651401789E-01
0.3452455270E-02 0.9943177849E-01 0.4553698838E-02 -0.5138100686E+02 0.1665605857E-01
0.3482143732E-02 0.1001911083E+00 0.4592859209E-02 -0.5137512797E+02 0.1679928787E-01
0.3512080632E-02 0.1009553523E+00 0.4632347334E-02 -0.5136920075E+02 0.1694371573E-01
0.3542268049E-02 0.1017245300E+00 0.4672165957E-02 -0.5136322478E+02 0.1708935218E-01
0.3572708078E-02 0.1024986610E+00 0.4712317844E-02 -0.5135719967E+02 0.1723620734E-01
0.3603402835E-02 0.1032777645E+00 0.4752805786E-02 -0.5135112500E+02 0.1738429141E-01
0.3634354450E-02 0.1040618596E+00 0.4793632597E-02 -0.5134500037E+02 0.1753361467E-01
0.3665565072E-02 0.1048509655E+00 0.4834801113E-02 -0.5133882536E+02 0.1768418748E-01
0.3697036870E-02 0.1056451008E+00 0.4876314196E-02 -0.5133259955E+02 0.1783602032E-01
0.3728772029E-02 0.1064442843E+00 0.4918174731E-02 -0.5132632251E+02 0.1798912371E-01
0.3760772752E-02 0.1072485342E+00 0.4960385627E-02 -0.5131999384E+02 0.1814350829E-01
0.3793041262E-02 0.1080578689E+00 0.5002949817E-02 -0.5131361309E+02 0.1829918479E-01
0.3825579800E-02 0.1088723064E+00 0.5045870259E-02 -0.5130717984E+02 0.1845616401E-01
0.3858390625E-02 0.1096918645E+00 0.5089149938E-02 -0.5130069365E+02 0.1861445685E-01
0.3891476017E-02 0.1105165608E+00 0.5132791859E-02 -0.5129415409E+02 0.1877407431E-01
0.3924838272E-02 0.1113464127E+00 0.5176799058E-02 -0.5128756071E+02 0.1893502748E-01
0.3958479707E-02 0.1121814373E+00 0.5221174591E-02 -0.5128091308E+02 0.1909732753E-01
0.3992402659E-02 0.1130216515E+00 0.5265921544E-02 -0.5127421074E+02 0.1926098572E-01
0.4026609484E-02 0.1138670721E+00 0.5311043027E-02 -0.5126745324E+02 0.1942601343E-01
0.4061102556E-02 0.1147177153E+00 0.5356542175E-02 -0.5126064013E+02 0.1959242212E-01
0.4095884272E-02 0.1155735975E+00 0.5402422152E-02 -0.5125377096E+02 0.1976022334E-01
0.4130957046E-02 0.1164347343E+00 0.5448686145E-02 -0.5124684526E+02 0.1992942875E-01
0.4166323315E-02 0.1173011416E+00 0.5495337372E-02 -0.5123986257E+02 0.2010005009E-01
0.4201985534E-02 0.1181728345E+00 0.5542379074E-02 -0.5123282242E+02 0.2027209922E-01
0.4237946180E-02 0.1190498281E+00 0.5589814521E-02 -0.5122572434E+02 0.2044558807E-01
0.4274207750E-02 0.1199321372E+00 0.5637647011E-02 -0.5121856786E+02 0.2062052871E-01
0.4310772762E-02 0.1208197762E+00 0.5685879869E-02 -0.5121135250E+02 0.2079693328E-01
0.4347643756E-02 0.1217127592E+00 0.5734516448E-02 -0.5120407777E+02 0.2097481402E-01
0.4384823292E-02 0.1226111000E+00 0.5783560127E-02 -0.5119674320E+02 0.2115418330E-01
0.4422313952E-02 0.1235148120E+00 0.5833014318E-02 -0.5118934829E+02 0.2133505357E-01
0.4460118340E-02 0.1244239083E+00 0.5882882458E-02 -0.5118189256E+02 0.2151743738E-01
0.4498239080E-02 0.1253384018E+00 0.5933168013E-02 -0.5117437550E+02 0.2170134741E-01
0.4536678821E-02 0.1262583047E+00 0.5983874479E-02 -0.5116679663E+02 0.2188679642E-01
0.4575440231E-02 0.1271836292E+00 0.6035005381E-02 -0.5115915543E+02 0.2207379730E-01
0.4614526003E-02 0.1281143869E+00 0.6086564275E-02 -0.5115145140E+02 0.2226236303E-01
0.4653938850E-02 0.1290505890E+00 0.6138554745E-02 -0.5114368403E+02 0.2245250670E-01
0.4693681510E-02 0.1299922465E+00 0.6190980405E-02 -0.5113585281E+02 0.2264424152E-01
0.4733756743E-02 0.1309393697E+00 0.6243844901E-02 -0.5112795722E+02 0.2283758081E-01
0.4774167331E-02 0.1318919687E+00 0.6297151907E-02 -0.5111999673E+02 0.2303253799E-01
0.4814916082E-02 0.1328500531E+00 0.6350905131E-02 -0.5111197084E+02 0.2322912659E-01
0.4856005824E-02 0.1338136320E+00 0.6405108309E-02 -0.5110387900E+02 0.2342736028E-01
0.4897439411E-02 0.1347827142E+00 0.6459765211E-02 -0.5109572068E+02 0.2362725281E-01
0.4939219721E-02 0.1357573080E+00 0.6514879637E-02 -0.5108749535E+02 0.2382881808E-01
0.4981349654E-02 0.1367374211E+00 0.6570455419E-02 -0.5107920248E+02 0.2403207007E-01
0.5023832138E-02 0.1377230608E+00 0.6626496423E-02 -0.5107084151E+02 0.2423702290E-01
0.5066670121E-02 0.1387142340E+00 0.6683006544E-02 -0.5106241190E+02 0.2444369080E-01
0.5109866579E-02 0.1397109468E+00 0.6739989714E-02 -0.5105391309E+02 0.2465208813E-01
0.5153424512E-02 0.1407132052E+00 0.6797449893E-02 -0.5104534455E+02 0.2486222936E-01
0.5197346944E-02 0.1417210144E+00 0.6855391079E-02 -0.5103670569E+02 0.2507412908E-01
0.5241636926E-02 0.1427343790E+00 0.6913817300E-02 -0.5102799597E+02 0.2528780201E-01
0.5286297533E-02 0.1437533033E+00 0.6972732621E-02 -0.5101921482E+02 0.2550326298E-01
0.5331331866E-02 0.1447777909E+00 0.7032141138E-02 -0.5101036166E+02 0.2572052695E-01
0.5376743054E-02 0.1458078447E+00 0.7092046983E-02 -0.5100143593E+02 0.2593960902E-01
0.5422534250E-02 0.1468434673E+00 0.7152454323E-02 -0.5099243703E+02 0.2616052440E-01
0.5468708633E-02 0.1478846603E+00 0.7213367359E-02 -0.5098336441E+02 0.2638328843E-01
0.5515269411E-02 0.1489314251E+00 0.7274790329E-02 -0.5097421745E+02 0.2660791658E-01
0.5562219816E-02 0.1499837623E+00 0.7336727504E-02 -0.5096499559E+02 0.2683442444E-01
0.5609563109E-02 0.1510416717E+00 0.7399183193E-02 -0.5095569821E+02 0.2706282776E-01
0.5657302579E-02 0.1521051527E+00 0.7462161740E-02 -0.5094632473E+02 0.2729314238E-01
0.5705441539E-02 0.1531742039E+00 0.7525667527E-02 -0.5093687454E+02 0.2752538431E-01
0.5753983334E-02 0.1542488232E+00 0.7589704970E-02 -0.5092734704E+02 0.2775956966E-01
0.5802931333E-02 0.1553290078E+00 0.7654278526E-02 -0.5091774161E+02 0.2799571471E-01
0.5852288937E-02 0.1564147543E+00 0.7719392685E-02 -0.5090805765E+02 0.2823383586E-01
0.5902059573E-02 0.1575060584E+00 0.7785051978E-02 -0.5089829453E+02 0.2847394963E-01
0.5952246698E-02 0.1586029153E+00 0.7851260974E-02 -0.5088845164E+02 0.2871607270E-01
0.6002853795E-02 0.1597053192E+00 0.7918024279E-02 -0.5087852833E+02 0.2896022189E-01
0.6053884381E-02 0.1608132637E+00 0.7985346537E-02 -0.5086852400E+02 0.2920641415E-01
0.6105341998E-02 0.1619267414E+00 0.8053232434E-02 -0.5085843799E+02 0.2945466658E-01
0.6157230221E-02 0.1630457444E+00 0.8121686692E-02 -0.5084826968E+02 0.2970499642E-01
0.6209552652E-02 0.1641702637E+00 0.8190714076E-02 -0.5083801842E+02 0.2995742104E-01
0.6262312925E-02 0.1653002897E+00 0.8260319388E-02 -0.5082768356E+02 0.3021195799E-01
0.6315514704E-02 0.1664358117E+00 0.8330507472E-02 -0.5081726445E+02 0.3046862493E-01
0.6369161684E-02 0.1675768183E+00 0.8401283213E-02 -0.5080676044E+02 0.3072743970E-01
0.6423257589E-02 0.1687232973E+00 0.8472651536E-02 -0.5079617086E+02 0.3098842025E-01
0.6477806178E-02 0.1698752354E+00 0.8544617409E-02 -0.5078549506E+02 0.3125158472E-01
0.6532811237E-02 0.1710326184E+00 0.8617185839E-02 -0.5077473236E+02 0.3151695138E-01
0.6588276587E-02 0.1721954314E+00 0.8690361878E-02 -0.5076388210E+02 0.3178453867E-01
0.6644206080E-02 0.1733636582E+00 0.8764150620E-02 -0.5075294360E+02 0.3205436515E-01
0.6700603599E-02 0.1745372819E+00 0.8838557200E-02 -0.5074191617E+02 0.3232644957E-01
0.6757473061E-02 0.1757162846E+00 0.8913586797E-02 -0.5073079914E+02 0.3260081082E-01
0.6814818416E-02 0.1769006472E+00 0.8989244635E-02 -0.5071959181E+02 0.3287746796E-01
0.6872643645E-02 0.1780903497E+00 0.9065535981E-02 -0.5070829350E+02 0.3315644019E-01
0.6930952764E-02 0.1792853710E+00 0.9142466146E-02 -0.5069690350E+02 0.3343774690E-01
0.6989749824E-02 0.1804856891E+00 0.9220040486E-02 -0.5068542111E+02 0.3372140761E-01
0.7049038905E-02 0.1816912808E+00 0.9298264401E-02 -0.5067384563E+02 0.3400744202E-01
0.7108824127E-02 0.1829021218E+00 0.9377143339E-02 -0.5066217634E+02 0.3429587000E-01
0.7169109641E-02 0.1841181866E+00 0.9456682791E-02 -0.5065041254E+02 0.3458671157E-01
0.7229899633E-02 0.1853394487E+00 0.9536888297E-02 -0.5063855351E+02 0.3487998693E-01
0.7291198325E-02 0.1865658803E+00 0.9617765441E-02 -0.5062659852E+02 0.3517571645E-01
0.7353009973E-02 0.1877974527E+00 0.9699319855E-02 -0.5061454684E+02 0.3547392066E-01
